   3.4255617977528088e+00	   4.0046816479400755e+00	   3.8459737827715363e+00	   4.1966292134831464e+00	   3.5028089887640457e+00	   3.8689138576779030e+00	   3.0077715355805239e+00	   3.4180711610486894e+00	   3.1221910112359543e+00	   3.2228464419475658e+00	   3.4176029962546810e+00	   3.3431647940074902e+00	   3.4386704119850182e+00	   3.6647940074906367e+00	   4.4185393258426959e+00	   3.8913857677902612e+00	   3.1100187265917598e+00	   3.3113295880149813e+00	   3.6184456928838951e+00	   3.3726591760299631e+00	   3.7907303370786516e+00	   3.4405430711610494e+00	   3.8824906367041194e+00	   3.7228464419475662e+00	   3.7649812734082393e+00	   3.4953183520599245e+00	   3.7448501872659183e+00	   3.6825842696629221e+00	   3.8033707865168536e+00	   3.3412921348314604e+00	   3.9466292134831473e+00	   3.4625468164794011e+00	   3.5411985018726595e+00	   3.4957865168539337e+00	   3.8829588014981269e+00	   3.7752808988764048e+00	   3.8043071161048685e+00	   4.0800561797752817e+00	   3.8441011235955065e+00	   3.5880149812734077e+00	   3.5683520599250942e+00	   3.4681647940074907e+00	   3.9133895131086138e+00	   3.6376404494382024e+00	   3.6423220973782784e+00	   3.6324906367041203e+00	   4.2176966292134832e+00	   3.9569288389513115e+00	   3.6825842696629225e+00	   3.5636704119850195e+00	   4.0636704119850195e+00	   3.3132022471910116e+00	   3.6460674157303377e+00	   3.4470973782771535e+00	   3.9616104868913857e+00	   3.7668539325842696e+00	   3.8342696629213480e+00	   4.2153558052434459e+00	   3.5393258426966296e+00	   3.9672284644194757e+00	   3.3614232209737822e+00	   3.1652621722846437e+00	   3.1460674157303368e+00	   3.3665730337078656e+00	   3.1779026217228461e+00	   3.7294007490636698e+00	   4.4475655430711614e+00	   4.3136704119850195e+00	   3.8024344569288395e+00	   3.5060861423220979e+00	   3.7687265917602994e+00	   3.3253745318352057e+00	   4.0383895131086138e+00	   4.1381086142322090e+00	   3.3295880149812733e+00	   3.4213483146067416e+00	   3.1596441947565541e+00	   3.5519662921348307e+00	   2.5185393258426969e+00	   2.4642322097378275e+00	   3.2429775280898872e+00	   3.4452247191011236e+00	   3.5318352059925093e+00	   3.1542134831460666e+00	   4.0102996254681651e+00	   3.2411985018726592e+00	   3.5131086142322099e+00	   3.4700374531835201e+00	   4.1385767790262173e+00	   4.3253745318352070e+00	
   3.6779026217228470e+00	   4.1713483146067407e+00	   3.9063670411985019e+00	   4.2378277153558059e+00	   3.5224719101123592e+00	   3.3913857677902621e+00	   3.2902621722846437e+00	   3.6910112359550551e+00	   3.4555243445692869e+00	   3.6886704119850187e+00	   3.5720973782771539e+00	   3.5950374531835201e+00	   3.9461610486891381e+00	   4.0571161048689133e+00	   3.8534644194756553e+00	   3.9489700374531838e+00	   3.1947565543071166e+00	   3.2017790262172281e+00	   3.6254681647940079e+00	   3.2439138576779030e+00	   3.7368913857677906e+00	   3.6732209737827723e+00	   4.1329588014981269e+00	   4.1114232209737827e+00	   3.5449438202247201e+00	   3.3225655430711614e+00	   4.0889513108614235e+00	   3.5543071161048694e+00	   3.5411985018726586e+00	   3.4625468164794002e+00	   3.6680711610486894e+00	   3.6624531835205998e+00	   3.4990636704119851e+00	   3.3913857677902630e+00	   4.2471910112359552e+00	   3.5725655430711614e+00	   3.9817415730337080e+00	   4.2434456928838955e+00	   3.7752808988764039e+00	   3.9335205992509374e+00	   3.6001872659176026e+00	   3.7743445692883903e+00	   3.8647003745318358e+00	   4.0533707865168536e+00	   3.6952247191011240e+00	   4.0308988764044944e+00	   3.7514044943820228e+00	   4.2022471910112360e+00	   3.4920411985018731e+00	   3.5163857677902621e+00	   3.8352059925093642e+00	   3.5730337078651684e+00	   3.2762172284644198e+00	   3.6371722846441945e+00	   3.6554307116104869e+00	   3.9485018726591763e+00	   4.3239700374531829e+00	   4.1170411985018722e+00	   3.7986891385767789e+00	   3.7172284644194757e+00	   3.7883895131086138e+00	   3.4054307116104869e+00	   3.4971910112359552e+00	   3.6058052434456931e+00	   3.0809925093632957e+00	   3.2514044943820224e+00	   4.4691011235955065e+00	   4.4082397003745317e+00	   3.8323970037453190e+00	   3.6638576779026222e+00	   4.1779026217228452e+00	   4.2443820224719104e+00	   4.2153558052434459e+00	   4.1928838951310876e+00	   3.7500000000000000e+00	   3.6601123595505616e+00	   4.1685393258426977e+00	   3.6676029962546810e+00	   3.0243445692883899e+00	   2.4934456928838951e+00	   3.6226591760299613e+00	   3.5182584269662924e+00	   3.8632958801498134e+00	   3.3445692883895131e+00	   3.4836142322097370e+00	   3.8764044943820228e+00	   4.0074906367041194e+00	   4.1357677902621717e+00	   3.5538389513108610e+00	   3.8773408239700373e+00	
   3.2865168539325835e+00	   3.7930711610486889e+00	   3.8155430711610490e+00	   4.2003745318352070e+00	   4.0411985018726586e+00	   3.7312734082397006e+00	   3.1193820224719095e+00	   3.4929775280898880e+00	   3.2251872659176031e+00	   2.9798689138576777e+00	   3.1019662921348319e+00	   3.2453183520599245e+00	   3.4606741573033695e+00	   3.0473782771535576e+00	   3.4751872659176031e+00	   3.5037453183520602e+00	   2.9688202247191007e+00	   3.4077715355805243e+00	   3.8726591760299636e+00	   3.6839887640449431e+00	   3.4691011235955056e+00	   3.5402621722846441e+00	   4.1034644194756549e+00	   4.0926966292134841e+00	   3.5173220973782771e+00	   3.3384831460674147e+00	   3.7902621722846441e+00	   4.1076779026217229e+00	   3.9620786516853936e+00	   3.3913857677902617e+00	   3.5880149812734086e+00	   3.6081460674157304e+00	   3.4138576779026222e+00	   3.6367041198501875e+00	   3.6203183520599258e+00	   3.7237827715355811e+00	   3.8675093632958801e+00	   3.8764044943820219e+00	   3.9119850187265919e+00	   3.8735955056179772e+00	   3.3361423220973783e+00	   3.4485018726591758e+00	   3.9620786516853941e+00	   4.1423220973782771e+00	   3.8885767790262173e+00	   3.8773408239700373e+00	   3.9700374531835205e+00	   3.9152621722846437e+00	   3.9461610486891399e+00	   3.5922284644194762e+00	   3.4882958801498125e+00	   3.0276217228464417e+00	   3.9419475655430714e+00	   3.0426029962546814e+00	   3.8024344569288391e+00	   3.7640449438202248e+00	   3.6802434456928834e+00	   3.9466292134831473e+00	   4.0210674157303377e+00	   4.3108614232209739e+00	   3.4705056179775280e+00	   3.0280898876404496e+00	   3.1942883895131082e+00	   3.2331460674157304e+00	   3.3773408239700373e+00	   3.1193820224719100e+00	   4.5950374531835214e+00	   4.5739700374531838e+00	   3.8286516853932597e+00	   3.6310861423220979e+00	   4.5000000000000000e+00	   4.0037453183520597e+00	   3.8160112359550560e+00	   3.9119850187265919e+00	   3.4316479400749071e+00	   3.2443820224719095e+00	   4.0795880149812742e+00	   3.6558988764044940e+00	   2.5632022471910108e+00	   2.5563670411985013e+00	   3.0741573033707863e+00	   3.4133895131086138e+00	   3.5945692883895122e+00	   3.7139513108614226e+00	   4.0308988764044944e+00	   3.6647940074906362e+00	   3.8300561797752817e+00	   3.8071161048689137e+00	   3.5870786516853927e+00	   3.7411048689138582e+00	
   3.7219101123595504e+00	   4.0346441947565550e+00	   3.7481273408239706e+00	   4.3558052434456940e+00	   3.8600187265917612e+00	   3.5959737827715355e+00	   3.3478464419475658e+00	   3.2930711610486889e+00	   3.6006554307116097e+00	   3.7059925093632966e+00	   3.3544007490636703e+00	   3.5379213483146064e+00	   3.7495318352059925e+00	   3.9030898876404492e+00	   4.0529026217228461e+00	   3.6273408239700364e+00	   3.2705992509363293e+00	   3.4957865168539328e+00	   3.5229400749063666e+00	   3.4906367041198507e+00	   3.5627340823970037e+00	   3.5561797752808983e+00	   4.2415730337078656e+00	   4.0973782771535578e+00	   3.7565543071161058e+00	   3.7069288389513115e+00	   3.8782771535580527e+00	   3.8792134831460690e+00	   3.8141385767790257e+00	   3.7691947565543069e+00	   3.8464419475655434e+00	   3.6610486891385778e+00	   3.7322097378277164e+00	   3.5426029962546819e+00	   3.4985955056179789e+00	   3.8604868913857682e+00	   3.6872659176029963e+00	   4.1769662921348312e+00	   3.6587078651685396e+00	   3.7841760299625475e+00	   3.4007490636704114e+00	   3.6128277153558050e+00	   3.8220973782771539e+00	   3.8445692883895140e+00	   3.6301498127340821e+00	   3.6638576779026222e+00	   4.2846441947565550e+00	   3.9438202247191017e+00	   3.5833333333333339e+00	   3.6853932584269669e+00	   3.8773408239700378e+00	   3.4255617977528092e+00	   3.7322097378277155e+00	   3.1231273408239697e+00	   3.9620786516853936e+00	   4.2237827715355802e+00	   3.9541198501872667e+00	   4.1189138576779030e+00	   3.7818352059925089e+00	   4.3127340823970037e+00	   3.2429775280898872e+00	   3.2331460674157304e+00	   3.2336142322097379e+00	   3.2738764044943820e+00	   3.0997191011235956e+00	   3.3230337078651684e+00	   4.2406367041198498e+00	   4.0711610486891399e+00	   3.7659176029962547e+00	   3.3586142322097379e+00	   3.7696629213483153e+00	   3.4705056179775275e+00	   3.5777153558052435e+00	   4.0107677902621717e+00	   3.1755617977528088e+00	   3.2612359550561796e+00	   3.9480337078651684e+00	   3.8202247191011240e+00	   3.0941011235955052e+00	   2.8548689138576777e+00	   3.1624531835205985e+00	   3.2130149812734077e+00	   4.0060861423220961e+00	   3.3169475655430709e+00	   4.0861423220973778e+00	   2.9971910112359557e+00	   4.2729400749063675e+00	   3.7879213483146055e+00	   4.2340823970037462e+00	   3.9213483146067407e+00	
   3.9962546816479398e+00	   4.0084269662921344e+00	   4.4625468164794011e+00	   4.5786516853932575e+00	   3.8300561797752808e+00	   4.0205992509363302e+00	   3.4110486891385765e+00	   3.5884831460674160e+00	   3.0641385767790261e+00	   3.2771535580524347e+00	   3.2228464419475653e+00	   3.2453183520599249e+00	   3.4424157303370779e+00	   3.5014044943820224e+00	   3.8000936329588018e+00	   3.6081460674157295e+00	   3.2631086142322090e+00	   3.2036516853932575e+00	   3.8553370786516852e+00	   3.7949438202247192e+00	   3.7514044943820233e+00	   3.8436329588014986e+00	   4.1259363295880158e+00	   3.8843632958801502e+00	   4.0819288389513115e+00	   3.6095505617977528e+00	   4.0121722846441950e+00	   3.8356741573033704e+00	   3.9204119850187258e+00	   3.9817415730337071e+00	   3.7593632958801502e+00	   3.6994382022471921e+00	   3.6338951310861423e+00	   3.5290262172284650e+00	   4.3773408239700382e+00	   4.0580524344569291e+00	   4.1591760299625467e+00	   4.0955056179775280e+00	   4.0674157303370784e+00	   4.0383895131086138e+00	   3.7626404494382033e+00	   3.5243445692883890e+00	   4.1048689138576782e+00	   4.4101123595505616e+00	   3.8127340823970055e+00	   4.0973782771535578e+00	   4.1750936329588022e+00	   4.1217228464419478e+00	   3.6985018726591763e+00	   3.8445692883895135e+00	   3.8089887640449440e+00	   3.3249063670411987e+00	   3.4124531835205993e+00	   2.9803370786516847e+00	   4.2434456928838955e+00	   4.0566479400749067e+00	   4.0210674157303368e+00	   4.0505617977528097e+00	   4.2771535580524347e+00	   4.3923220973782771e+00	   3.2954119850187262e+00	   3.4311797752808992e+00	   3.1441947565543074e+00	   3.3230337078651679e+00	   3.1381086142322103e+00	   3.2209737827715350e+00	   4.6919475655430700e+00	   4.3117977528089888e+00	   3.7598314606741576e+00	   3.2326779026217234e+00	   4.0042134831460672e+00	   3.8707865168539328e+00	   3.4967228464419469e+00	   3.9124531835205993e+00	   3.4143258426966288e+00	   3.2415730337078643e+00	   4.0070224719101120e+00	   3.9686329588014981e+00	   2.7880149812734079e+00	   2.6419475655430706e+00	   3.2977528089887631e+00	   3.3202247191011240e+00	   3.8235018726591763e+00	   3.5603932584269669e+00	   3.7804307116104874e+00	   3.5215355805243451e+00	   3.8946629213483144e+00	   3.8333333333333335e+00	   4.2710674157303368e+00	   4.0510299625468171e+00	
   3.3010299625468158e+00	   3.7776217228464422e+00	   3.9353932584269669e+00	   4.8735955056179776e+00	   3.9728464419475662e+00	   3.6381086142322094e+00	   3.4115168539325831e+00	   3.5088951310861418e+00	   3.3787453183520593e+00	   3.1666666666666665e+00	   3.6432584269662920e+00	   3.1381086142322094e+00	   3.8792134831460672e+00	   3.1877340823970033e+00	   4.2443820224719104e+00	   3.5205992509363289e+00	   3.4218164794007491e+00	   3.3998127340823969e+00	   3.7443820224719104e+00	   3.8220973782771543e+00	   3.4901685393258424e+00	   3.7481273408239693e+00	   3.7668539325842696e+00	   3.9709737827715363e+00	   3.5290262172284641e+00	   3.4559925093632957e+00	   3.5318352059925089e+00	   3.9044943820224720e+00	   3.5220037453183508e+00	   3.7041198501872650e+00	   3.2986891385767789e+00	   3.7256554307116110e+00	   3.2392322097378283e+00	   3.7172284644194757e+00	   3.9026217228464426e+00	   3.9531835205992509e+00	   3.9728464419475653e+00	   3.9676966292134832e+00	   3.9934456928838955e+00	   4.2677902621722836e+00	   3.1830524344569291e+00	   3.4911048689138573e+00	   3.8220973782771539e+00	   3.7846441947565541e+00	   3.2373595505617985e+00	   4.0107677902621734e+00	   3.7776217228464422e+00	   4.1554307116104869e+00	   3.2668539325842696e+00	   3.7116104868913857e+00	   3.2289325842696632e+00	   3.3075842696629216e+00	   3.0720973782771539e+00	   3.2218164794007484e+00	   4.0070224719101128e+00	   4.2645131086142314e+00	   3.5875468164794002e+00	   3.9400749063670406e+00	   3.9269662921348321e+00	   4.4138576779026222e+00	   3.6217228464419478e+00	   3.0926966292134832e+00	   3.3544007490636698e+00	   3.4611423220973783e+00	   3.0617977528089892e+00	   3.1568352059925089e+00	   4.0898876404494384e+00	   4.3089887640449440e+00	   3.6947565543071166e+00	   3.1652621722846450e+00	   3.7574906367041203e+00	   3.5575842696629216e+00	   3.8586142322097370e+00	   4.0529026217228461e+00	   3.1367041198501875e+00	   3.6484082397003741e+00	   4.0159176029962547e+00	   3.8417602996254683e+00	   2.4814606741573026e+00	   2.5686329588014978e+00	   3.2659176029962551e+00	   3.5730337078651679e+00	   3.9719101123595508e+00	   3.3904494382022472e+00	   3.5482209737827710e+00	   3.7724719101123596e+00	   3.8529962546816474e+00	   4.1788389513108610e+00	   4.3810861423220988e+00	   4.2467228464419478e+00	
   3.7322097378277155e+00	   3.9934456928838946e+00	   4.4545880149812733e+00	   4.1479400749063666e+00	   3.7617041198501875e+00	   3.8061797752808992e+00	   3.7322097378277150e+00	   3.4353932584269655e+00	   3.6338951310861418e+00	   3.7022471910112369e+00	   3.5070224719101120e+00	   2.9602059925093629e+00	   3.1710674157303362e+00	   3.0763108614232206e+00	   3.8745318352059921e+00	   3.9644194756554310e+00	   3.3520599250936325e+00	   3.3263108614232206e+00	   3.9840823970037453e+00	   3.4981273408239693e+00	   3.5880149812734086e+00	   3.7247191011235952e+00	   3.9152621722846446e+00	   3.4456928838951306e+00	   3.1928838951310858e+00	   3.7214419475655434e+00	   3.5880149812734095e+00	   3.5711610486891390e+00	   3.8979400749063666e+00	   3.4433520599250933e+00	   3.7181647940074916e+00	   3.7865168539325849e+00	   3.3881086142322108e+00	   3.6633895131086152e+00	   4.1582397003745308e+00	   3.4583333333333335e+00	   3.8220973782771543e+00	   3.9438202247191021e+00	   3.7017790262172277e+00	   3.7162921348314608e+00	   3.5969101123595513e+00	   3.8033707865168540e+00	   3.8029026217228470e+00	   3.6301498127340830e+00	   3.5496254681647947e+00	   3.7532771535580531e+00	   4.1072097378277155e+00	   4.3394194756554318e+00	   3.4222846441947570e+00	   3.6357677902621726e+00	   4.2696629213483153e+00	   3.3590823970037449e+00	   3.4953183520599262e+00	   2.9789325842696632e+00	   3.8787453183520597e+00	   3.7607677902621734e+00	   3.8422284644194753e+00	   4.1217228464419478e+00	   3.7368913857677906e+00	   3.9456928838951315e+00	   3.2111423220973774e+00	   3.1652621722846437e+00	   3.2631086142322090e+00	   3.4967228464419469e+00	   3.2495318352059925e+00	   3.3033707865168540e+00	   4.6685393258426977e+00	   4.2696629213483153e+00	   3.9391385767790270e+00	   3.4176029962546819e+00	   3.8548689138576777e+00	   3.6563670411985014e+00	   3.9962546816479398e+00	   4.2687265917603012e+00	   3.0955056179775271e+00	   3.1825842696629212e+00	   4.0833333333333339e+00	   3.6956928838951302e+00	   2.8072097378277152e+00	   2.5584269662921346e+00	   3.1709737827715347e+00	   3.2233146067415723e+00	   3.6123595505617971e+00	   3.5758426966292136e+00	   3.5950374531835205e+00	   3.5669475655430714e+00	   3.8389513108614230e+00	   3.9147940074906371e+00	   4.4119850187265923e+00	   3.9822097378277159e+00	
   3.7705992509363284e+00	   3.9077715355805247e+00	   4.5102996254681651e+00	   4.3370786516853936e+00	   4.1629213483146055e+00	   3.9335205992509366e+00	   3.3384831460674160e+00	   3.6175093632958806e+00	   3.6704119850187267e+00	   4.0018726591760299e+00	   3.3150749063670406e+00	   3.6343632958801493e+00	   3.2860486891385765e+00	   3.4981273408239693e+00	   3.7626404494382020e+00	   4.5290262172284645e+00	   3.1750936329588009e+00	   3.5238764044943816e+00	   3.9335205992509366e+00	   3.4391385767790257e+00	   3.7621722846441950e+00	   4.0777153558052444e+00	   4.2640449438202248e+00	   3.7940074906367043e+00	   3.6966292134831464e+00	   3.3244382022471908e+00	   4.4288389513108619e+00	   3.8342696629213484e+00	   4.1470037453183508e+00	   4.1741573033707855e+00	   3.7490636704119864e+00	   3.6933520599250942e+00	   3.4016853932584268e+00	   3.4616104868913857e+00	   3.9297752808988768e+00	   3.9995318352059925e+00	   4.2518726591760307e+00	   4.3506554307116110e+00	   4.2069288389513115e+00	   3.9672284644194762e+00	   3.8099250936329594e+00	   3.7270599250936334e+00	   3.7808988764044953e+00	   3.8712546816479403e+00	   3.8005617977528088e+00	   4.2462546816479412e+00	   4.0280898876404505e+00	   3.8913857677902626e+00	   3.8904494382022472e+00	   4.3801498127340821e+00	   4.2846441947565550e+00	   3.8998127340823969e+00	   3.8717228464419478e+00	   3.2045880149812729e+00	   4.3071161048689142e+00	   4.4316479400749049e+00	   3.5964419475655429e+00	   4.0023408239700382e+00	   4.1423220973782779e+00	   4.6666666666666661e+00	   3.8141385767790261e+00	   3.8239700374531833e+00	   3.1793071161048689e+00	   3.5402621722846446e+00	   3.4044943820224720e+00	   4.0758426966292145e+00	   4.5580524344569291e+00	   4.3951310861423227e+00	   3.5617977528089897e+00	   3.1142322097378270e+00	   3.7471910112359548e+00	   3.6348314606741576e+00	   3.8810861423220975e+00	   4.4625468164794002e+00	   2.9850187265917598e+00	   3.4634831460674151e+00	   4.0271535580524356e+00	   4.0814606741573032e+00	   2.7982209737827710e+00	   2.9297752808988760e+00	   3.0842696629213475e+00	   3.6015917602996259e+00	   3.8356741573033704e+00	   3.5678838951310858e+00	   3.7865168539325844e+00	   3.8323970037453181e+00	   4.3099250936329589e+00	   4.1825842696629216e+00	   4.4026217228464422e+00	   4.5337078651685383e+00	
   3.6175093632958806e+00	   3.5276217228464426e+00	   3.9297752808988755e+00	   3.9260299625468171e+00	   3.7907303370786525e+00	   3.6455992509363297e+00	   3.0983146067415728e+00	   3.6633895131086138e+00	   3.0088951310861423e+00	   3.0226591760299630e+00	   2.9889513108614230e+00	   2.8372659176029962e+00	   3.1799625468164789e+00	   2.7126404494382017e+00	   3.6530898876404501e+00	   3.4819288389513101e+00	   3.1437265917602994e+00	   3.0955056179775280e+00	   3.3885767790262169e+00	   3.4194756554307113e+00	   3.4344569288389515e+00	   3.5072097378277149e+00	   3.7813670411985019e+00	   3.3937265917603003e+00	   3.2734082397003741e+00	   3.3277153558052435e+00	   3.6441947565543069e+00	   3.8370786516853941e+00	   3.5365168539325840e+00	   3.2135767790262175e+00	   3.3525280898876408e+00	   3.3342696629213484e+00	   3.2996254681647943e+00	   3.2364232209737831e+00	   3.6034644194756558e+00	   3.6980337078651688e+00	   3.7523408239700382e+00	   4.1226591760299627e+00	   3.4836142322097383e+00	   3.5091760299625463e+00	   3.6680711610486902e+00	   3.5985018726591758e+00	   3.4091760299625475e+00	   3.3955992509363297e+00	   3.2027153558052435e+00	   3.5421348314606740e+00	   3.5243445692883899e+00	   3.6457865168539318e+00	   3.6694756554307122e+00	   3.8539325842696623e+00	   3.4725655430711613e+00	   3.5846441947565544e+00	   3.0435393258426968e+00	   3.1493445692883895e+00	   3.6301498127340825e+00	   3.8831460674157317e+00	   3.7158239700374533e+00	   3.9822097378277150e+00	   3.8099250936329598e+00	   3.7415730337078652e+00	   3.2298689138576782e+00	   2.9779962546816479e+00	   2.9232209737827715e+00	   3.0575842696629216e+00	   2.9855805243445697e+00	   3.4695692883895126e+00	   4.3745318352059925e+00	   3.9906367041198512e+00	   3.4433520599250942e+00	   3.2289325842696623e+00	   3.3150749063670411e+00	   3.8174157303370788e+00	   3.1399812734082393e+00	   3.7368913857677897e+00	   2.5403558052434452e+00	   3.2523408239700378e+00	   3.2743445692883895e+00	   3.5538389513108610e+00	   2.4044943820224720e+00	   2.5999063670411982e+00	   3.0201310861423223e+00	   3.3558052434456926e+00	   3.5633895131086142e+00	   3.1218164794007492e+00	   4.0617977528089879e+00	   3.3214419475655435e+00	   3.7064606741573032e+00	   3.6982209737827727e+00	   3.9695692883895126e+00	   3.5336142322097377e+00	
   3.5117041198501875e+00	   3.9475655430711609e+00	   4.2546816479400755e+00	   4.0603932584269664e+00	   3.9681647940074907e+00	   3.7776217228464413e+00	   4.1910112359550569e+00	   3.4204119850187267e+00	   3.5000000000000009e+00	   3.2450374531835200e+00	   3.3974719101123596e+00	   3.5131086142322099e+00	   4.0365168539325840e+00	   3.4087078651685401e+00	   3.9737827715355807e+00	   3.5327715355805247e+00	   3.2715355805243442e+00	   3.5070224719101124e+00	   3.9990636704119855e+00	   3.7045880149812733e+00	   4.1573033707865168e+00	   3.9152621722846437e+00	   4.3998127340823974e+00	   4.1587078651685410e+00	   3.5294943820224720e+00	   3.7270599250936338e+00	   4.0299625468164795e+00	   3.7467228464419478e+00	   4.5000000000000000e+00	   3.5978464419475653e+00	   4.1619850187265932e+00	   4.0777153558052435e+00	   4.0337078651685401e+00	   4.1928838951310858e+00	   3.6647940074906380e+00	   3.4007490636704127e+00	   3.7640449438202248e+00	   3.6629213483146073e+00	   3.9222846441947565e+00	   3.8782771535580531e+00	   3.4606741573033704e+00	   3.3965355805243447e+00	   4.2546816479400755e+00	   3.8071161048689142e+00	   3.9382022471910116e+00	   4.0674157303370784e+00	   3.9925093632958801e+00	   3.9288389513108619e+00	   3.4583333333333330e+00	   3.6821161048689137e+00	   3.5912921348314608e+00	   4.1591760299625467e+00	   2.9747191011235952e+00	   3.2514044943820224e+00	   3.0950374531835201e+00	   3.3216292134831460e+00	   3.4925093632958806e+00	   4.3155430711610476e+00	   3.8450374531835205e+00	   4.1535580524344580e+00	   3.5458801498127328e+00	   3.4204119850187262e+00	   3.5491573033707864e+00	   3.7303370786516847e+00	   2.9060861423220974e+00	   3.7790262172284637e+00	   5.0580524344569282e+00	   4.4260299625468154e+00	   4.0514981273408246e+00	   3.4363295880149813e+00	   3.8511235955056184e+00	   4.3520599250936334e+00	   3.9859550561797761e+00	   4.1736891385767780e+00	   3.1985018726591754e+00	   3.1573033707865168e+00	   3.8670411985018731e+00	   3.8085205992509357e+00	   3.1910112359550564e+00	   3.0393258426966292e+00	   3.6179775280898867e+00	   3.5632022471910116e+00	   3.8267790262172285e+00	   3.5510299625468158e+00	   4.1624531835206007e+00	   4.0028089887640448e+00	   3.3441011235955056e+00	   3.6755617977528079e+00	   3.7799625468164804e+00	   3.6764981273408233e+00	
   3.4325842696629203e+00	   3.6498127340823969e+00	   4.1793071161048694e+00	   4.3220973782771539e+00	   3.5898876404494375e+00	   3.7294007490636716e+00	   3.5753745318352061e+00	   3.5407303370786511e+00	   3.5557116104868918e+00	   3.3600187265917603e+00	   3.1699438202247183e+00	   3.1039325842696623e+00	   3.9620786516853936e+00	   3.8024344569288386e+00	   4.4728464419475653e+00	   3.8038389513108619e+00	   3.2495318352059916e+00	   3.4096441947565537e+00	   3.6947565543071161e+00	   3.8988764044943820e+00	   3.5210674157303372e+00	   3.6441947565543078e+00	   4.0969101123595513e+00	   4.0257490636704123e+00	   3.3946629213483144e+00	   3.4798689138576782e+00	   3.6268726591760307e+00	   3.8342696629213489e+00	   4.1011235955056193e+00	   3.3558052434456922e+00	   3.7031835205992509e+00	   3.8122659176029976e+00	   3.8501872659176035e+00	   3.9129213483146064e+00	   3.6357677902621726e+00	   3.9775280898876404e+00	   4.1910112359550569e+00	   4.4840823970037462e+00	   3.7209737827715355e+00	   3.7883895131086138e+00	   3.5561797752808992e+00	   3.7050561797752799e+00	   3.8422284644194753e+00	   4.3164794007490634e+00	   4.0102996254681651e+00	   4.2237827715355811e+00	   4.4307116104868918e+00	   4.2556179775280896e+00	   3.6062734082397001e+00	   4.0833333333333330e+00	   3.8647003745318367e+00	   3.4311797752808992e+00	   3.2645131086142323e+00	   3.1769662921348307e+00	   4.0486891385767798e+00	   4.2340823970037453e+00	   3.9391385767790261e+00	   4.3979400749063675e+00	   4.4335205992509374e+00	   4.4541198501872659e+00	   3.9030898876404487e+00	   3.3885767790262165e+00	   3.3712546816479394e+00	   3.5847378277153559e+00	   3.4485018726591754e+00	   3.4503745318352053e+00	   4.5318352059925093e+00	   4.6423220973782779e+00	   3.9625468164794002e+00	   3.6310861423220979e+00	   3.8590823970037453e+00	   3.7148876404494375e+00	   4.1470037453183526e+00	   4.0664794007490634e+00	   3.3600187265917598e+00	   3.5294943820224720e+00	   3.9836142322097379e+00	   4.1207865168539328e+00	   2.8211610486891381e+00	   2.6273408239700373e+00	   3.5337078651685392e+00	   3.4943820224719100e+00	   3.8941947565543074e+00	   3.3515917602996246e+00	   4.0117041198501866e+00	   3.5983146067415728e+00	   4.1502808988764048e+00	   4.0135767790262173e+00	   4.1048689138576782e+00	   4.2780898876404496e+00	
