   3.5112359550561800e+00	   3.4447565543071152e+00	   4.0519662921348312e+00	   4.1165730337078648e+00	   3.7289325842696623e+00	   3.4461610486891390e+00	   3.1212546816479398e+00	   3.3080524344569282e+00	   3.5646067415730336e+00	   3.5145131086142323e+00	   3.4166666666666661e+00	   3.4218164794007491e+00	   3.2097378277153554e+00	   3.7003745318352061e+00	   3.9779962546816474e+00	   3.7832397003745313e+00	   3.2570224719101120e+00	   3.1783707865168540e+00	   3.5365168539325844e+00	   3.7940074906367043e+00	   3.2097378277153554e+00	   3.7607677902621730e+00	   4.0664794007490634e+00	   3.6657303370786520e+00	   3.3618913857677915e+00	   3.5987827715355811e+00	   3.6493445692883895e+00	   3.6320224719101128e+00	   3.3347378277153559e+00	   3.3960674157303368e+00	   3.5852059925093629e+00	   3.5884831460674160e+00	   3.5421348314606740e+00	   3.6179775280898876e+00	   4.0187265917603003e+00	   3.9007490636704123e+00	   4.2734082397003750e+00	   3.9672284644194757e+00	   4.0234082397003750e+00	   4.1755617977528097e+00	   3.6676029962546814e+00	   3.8094569288389515e+00	   3.6217228464419482e+00	   3.9002808988764048e+00	   3.7256554307116114e+00	   4.0168539325842696e+00	   4.0945692883895131e+00	   4.0318352059925093e+00	   3.9597378277153559e+00	   3.7631086142322099e+00	   3.9470973782771539e+00	   3.2944756554307117e+00	   3.7790262172284641e+00	   3.0744382022471903e+00	   4.1816479400749067e+00	   3.9630149812734081e+00	   3.4466292134831455e+00	   3.7069288389513115e+00	   3.7242509363295886e+00	   4.1853932584269664e+00	   3.3033707865168536e+00	   3.4920411985018722e+00	   3.1886704119850182e+00	   3.4138576779026213e+00	   3.1184456928838955e+00	   3.2214419475655429e+00	   4.5187265917603003e+00	   4.3230337078651697e+00	   3.5051498127340825e+00	   3.2949438202247192e+00	   3.6924157303370793e+00	   3.6502808988764057e+00	   3.7593632958801502e+00	   4.0711610486891381e+00	   3.2963483146067416e+00	   3.1994382022471912e+00	   4.1760299625468171e+00	   3.5285580524344566e+00	   2.6530898876404487e+00	   2.5674157303370779e+00	   3.7106741573033712e+00	   3.7336142322097388e+00	   3.8740636704119851e+00	   3.6919475655430709e+00	   3.8005617977528088e+00	   4.0987827715355802e+00	   3.6376404494382015e+00	   4.0388576779026213e+00	   4.1680711610486885e+00	   4.0608614232209739e+00	
   3.3899812734082397e+00	   3.8838951310861418e+00	   3.6423220973782771e+00	   4.1301498127340830e+00	   3.6947565543071170e+00	   3.5660112359550560e+00	   3.1554307116104865e+00	   3.9063670411985019e+00	   3.2578651685393263e+00	   3.0163857677902621e+00	   3.1333333333333324e+00	   3.1694756554307109e+00	   3.2527153558052428e+00	   3.4733146067415728e+00	   3.7382958801498134e+00	   3.3445692883895131e+00	   3.1615168539325840e+00	   3.0767790262172281e+00	   3.6264044943820219e+00	   3.8249063670411987e+00	   3.4452247191011232e+00	   3.5941011235955060e+00	   3.7500000000000000e+00	   3.5009363295880149e+00	   2.9915730337078652e+00	   3.0926966292134828e+00	   3.8408239700374533e+00	   3.3356741573033704e+00	   3.6544943820224716e+00	   3.2470037453183527e+00	   3.3492509363295877e+00	   3.3103932584269655e+00	   3.6114232209737835e+00	   3.5866104868913853e+00	   3.6638576779026226e+00	   3.3759363295880154e+00	   3.7392322097378283e+00	   4.0374531835205989e+00	   3.6301498127340830e+00	   3.8946629213483153e+00	   3.2008426966292136e+00	   3.4808052434456922e+00	   3.4808052434456935e+00	   3.4662921348314617e+00	   3.2158239700374533e+00	   3.3993445692883903e+00	   3.7963483146067416e+00	   3.7546816479400746e+00	   3.4695692883895131e+00	   3.8305243445692896e+00	   3.7078651685393265e+00	   3.3731273408239697e+00	   3.4363295880149813e+00	   3.1413857677902617e+00	   3.4885767790262174e+00	   3.8661048689138573e+00	   3.9344569288389515e+00	   3.9157303370786525e+00	   3.6886704119850195e+00	   3.9794007490636707e+00	   3.2373595505617976e+00	   3.3754681647940075e+00	   3.0800561797752808e+00	   3.2167602996254678e+00	   3.0332397003745317e+00	   3.1704119850187267e+00	   4.2172284644194757e+00	   3.9541198501872659e+00	   3.7808988764044940e+00	   3.3731273408239706e+00	   3.6587078651685392e+00	   3.8408239700374525e+00	   3.8848314606741576e+00	   3.9447565543071161e+00	   3.1062734082397006e+00	   3.1128277153558050e+00	   3.2490636704119851e+00	   3.6713483146067407e+00	   2.5700374531835202e+00	   2.3691011235955051e+00	   2.8463483146067419e+00	   3.2710674157303372e+00	   3.3210674157303357e+00	   3.1919475655430700e+00	   3.6320224719101128e+00	   2.9808052434456922e+00	   3.6614232209737825e+00	   3.5978464419475662e+00	   4.2364232209737827e+00	   3.8155430711610485e+00	
   3.5758426966292127e+00	   3.6882022471910112e+00	   4.2275280898876400e+00	   4.5215355805243442e+00	   4.0454119850187276e+00	   4.0870786516853927e+00	   3.1432584269662915e+00	   3.5875468164794011e+00	   3.4016853932584263e+00	   3.5898876404494384e+00	   3.0941011235955052e+00	   3.0838014981273409e+00	   3.0772471910112360e+00	   2.6599250936329590e+00	   3.5926966292134832e+00	   3.9550561797752803e+00	   3.5898876404494366e+00	   3.5440074906367030e+00	   3.6479400749063666e+00	   4.0074906367041194e+00	   3.7134831460674160e+00	   3.7490636704119851e+00	   4.3436329588014990e+00	   4.0767790262172285e+00	   3.8754681647940079e+00	   3.5561797752808992e+00	   3.9705056179775280e+00	   3.7499999999999996e+00	   3.8895131086142318e+00	   3.5365168539325840e+00	   3.4985955056179781e+00	   3.8361423220973787e+00	   3.5898876404494384e+00	   3.6460674157303381e+00	   3.9026217228464413e+00	   3.3211610486891394e+00	   4.2574906367041203e+00	   3.6633895131086147e+00	   3.3750000000000000e+00	   3.8745318352059921e+00	   3.4456928838951306e+00	   3.4480337078651688e+00	   3.6404494382022476e+00	   4.0627340823970046e+00	   3.6254681647940084e+00	   3.9719101123595513e+00	   4.2064606741573032e+00	   4.5037453183520606e+00	   3.5969101123595513e+00	   3.5969101123595504e+00	   4.1170411985018722e+00	   3.2986891385767785e+00	   3.4180711610486889e+00	   3.2172284644194757e+00	   4.6367041198501866e+00	   4.3988764044943824e+00	   3.7031835205992509e+00	   3.6563670411985014e+00	   3.5496254681647934e+00	   4.0159176029962547e+00	   3.2392322097378274e+00	   3.0936329588014977e+00	   3.2279962546816474e+00	   3.4054307116104869e+00	   3.3080524344569282e+00	   3.3085205992509357e+00	   4.3576779026217221e+00	   4.0280898876404496e+00	   3.5702247191011249e+00	   3.3731273408239701e+00	   3.8220973782771530e+00	   3.4068352059925102e+00	   3.9007490636704114e+00	   4.2514044943820215e+00	   3.3768726591760299e+00	   3.3127340823970037e+00	   3.7195692883895131e+00	   3.7972846441947574e+00	   2.7004681647940072e+00	   2.6589887640449441e+00	   3.4082397003745317e+00	   3.3614232209737827e+00	   3.4176029962546810e+00	   3.7041198501872659e+00	   4.0917602996254683e+00	   3.8576779026217225e+00	   4.1385767790262165e+00	   4.2490636704119851e+00	   4.3389513108614235e+00	   4.5533707865168536e+00	
   3.2518726591760303e+00	   3.4105805243445690e+00	   3.8904494382022472e+00	   3.8586142322097374e+00	   3.4517790262172281e+00	   3.5599250936329589e+00	   2.8485018726591762e+00	   3.1727528089887631e+00	   2.8279026217228456e+00	   3.1727528089887640e+00	   2.9772471910112355e+00	   2.7876404494382023e+00	   3.2528089887640448e+00	   3.4246254681647934e+00	   3.7602996254681642e+00	   3.5411985018726604e+00	   3.2743445692883890e+00	   3.0599250936329589e+00	   3.3941947565543069e+00	   3.7911985018726604e+00	   3.5955056179775298e+00	   3.5674157303370784e+00	   3.9260299625468171e+00	   3.5435393258426968e+00	   3.1961610486891385e+00	   3.1797752808988760e+00	   3.8426966292134841e+00	   3.6427902621722854e+00	   3.5383895131086138e+00	   3.2879213483146064e+00	   3.8487827715355816e+00	   3.6165730337078656e+00	   3.4335205992509370e+00	   3.4307116104868913e+00	   3.6891385767790261e+00	   3.4976591760299640e+00	   3.5023408239700369e+00	   3.9906367041198503e+00	   3.9573970037453186e+00	   3.7921348314606744e+00	   3.5575842696629216e+00	   3.5388576779026222e+00	   3.3848314606741585e+00	   3.9316479400749067e+00	   3.4494382022471917e+00	   3.5716292134831464e+00	   3.9171348314606744e+00	   4.1760299625468171e+00	   3.5781835205992527e+00	   3.6404494382022472e+00	   3.7097378277153554e+00	   3.1797752808988768e+00	   3.5781835205992509e+00	   3.3670411985018727e+00	   3.5126404494382020e+00	   3.9194756554307109e+00	   3.6067415730337080e+00	   3.6764981273408246e+00	   3.6343632958801488e+00	   3.7869850187265923e+00	   3.2752808988764044e+00	   3.1259363295880154e+00	   3.1886704119850178e+00	   3.1465355805243442e+00	   3.0725655430711605e+00	   3.2879213483146068e+00	   4.1367041198501875e+00	   4.1900749063670419e+00	   3.9588014981273409e+00	   3.2176966292134837e+00	   3.2282771535580514e+00	   3.3249063670411982e+00	   3.4777153558052438e+00	   3.8778089887640448e+00	   3.1629213483146059e+00	   2.8095505617977530e+00	   3.5683520599250942e+00	   3.2640449438202248e+00	   2.5901685393258429e+00	   2.6219101123595503e+00	   3.4606741573033712e+00	   3.3436329588014986e+00	   3.1868913857677903e+00	   3.0931647940074907e+00	   3.6769662921348312e+00	   2.9723782771535578e+00	   3.5411985018726586e+00	   3.7677902621722845e+00	   4.2579588014981269e+00	   3.6264044943820215e+00	
   3.6409176029962547e+00	   3.8455056179775271e+00	   3.9583333333333335e+00	   4.2265917602996259e+00	   3.6231273408239701e+00	   3.8202247191011236e+00	   3.3665730337078648e+00	   3.5702247191011232e+00	   3.2495318352059921e+00	   3.0496254681647939e+00	   2.8698501872659175e+00	   3.2256554307116101e+00	   3.1498127340823965e+00	   3.1957865168539321e+00	   3.5917602996254674e+00	   3.5753745318352048e+00	   3.0903558052434454e+00	   3.2804307116104865e+00	   3.4948501872659179e+00	   4.0416666666666661e+00	   4.0552434456928843e+00	   3.7607677902621717e+00	   4.0187265917602994e+00	   3.5500936329588031e+00	   3.2734082397003741e+00	   3.5337078651685396e+00	   3.6020599250936334e+00	   3.7059925093632966e+00	   3.5482209737827710e+00	   3.3515917602996250e+00	   3.7359550561797752e+00	   3.5070224719101120e+00	   3.5173220973782779e+00	   3.8043071161048694e+00	   3.6207865168539337e+00	   3.3946629213483153e+00	   3.9541198501872663e+00	   4.3361423220973787e+00	   3.7738764044943816e+00	   3.5992509363295877e+00	   3.5805243445692878e+00	   3.5983146067415737e+00	   3.5360486891385774e+00	   3.5018726591760299e+00	   3.2687265917603008e+00	   3.4911048689138586e+00	   3.6933520599250933e+00	   4.0196629213483144e+00	   3.3754681647940079e+00	   3.3258426966292136e+00	   3.6975655430711614e+00	   3.1132958801498125e+00	   2.9747191011235965e+00	   3.1198501872659170e+00	   3.6764981273408233e+00	   4.1741573033707873e+00	   3.8857677902621712e+00	   3.8441011235955056e+00	   4.1919475655430709e+00	   3.8314606741573041e+00	   3.6001872659176035e+00	   3.4770599250936334e+00	   2.9026217228464417e+00	   3.1807116104868918e+00	   3.4035580524344580e+00	   3.2467228464419473e+00	   4.3852996254681651e+00	   4.0524344569288395e+00	   3.7191011235955056e+00	   3.5037453183520597e+00	   3.7621722846441945e+00	   3.5632022471910108e+00	   3.6844569288389515e+00	   4.0365168539325840e+00	   3.0159176029962538e+00	   3.2916666666666665e+00	   3.4798689138576773e+00	   3.6029962546816470e+00	   2.6514981273408238e+00	   2.8117041198501864e+00	   3.0924157303370787e+00	   3.1853932584269664e+00	   3.8249063670411982e+00	   3.5065543071161045e+00	   3.4260299625468158e+00	   3.4283707865168536e+00	   4.0262172284644189e+00	   3.4246254681647939e+00	   4.1020599250936343e+00	   4.0683520599250942e+00	
   3.6591760299625467e+00	   4.2855805243445699e+00	   4.3764044943820224e+00	   4.3661048689138582e+00	   3.8389513108614239e+00	   3.8970037453183517e+00	   3.3740636704119851e+00	   3.5636704119850187e+00	   3.1746254681647939e+00	   3.2991573033707864e+00	   3.4157303370786516e+00	   3.3099250936329589e+00	   3.3642322097378274e+00	   3.6212546816479403e+00	   3.7097378277153563e+00	   3.7490636704119855e+00	   3.0430711610486889e+00	   3.4185393258426968e+00	   4.2106741573033712e+00	   3.5365168539325840e+00	   3.5884831460674151e+00	   3.5079588014981273e+00	   3.7593632958801511e+00	   3.9110486891385783e+00	   3.5065543071161054e+00	   3.4803370786516856e+00	   4.0065543071161054e+00	   3.9222846441947561e+00	   3.8122659176029963e+00	   3.2762172284644189e+00	   3.5271535580524347e+00	   3.6657303370786516e+00	   3.6385767790262178e+00	   3.6034644194756558e+00	   3.8473782771535587e+00	   3.6610486891385774e+00	   3.7645131086142327e+00	   4.4953183520599254e+00	   3.6114232209737827e+00	   3.8520599250936334e+00	   3.3810861423220970e+00	   3.6470037453183521e+00	   4.2191011235955056e+00	   4.2378277153558050e+00	   3.7752808988764048e+00	   4.0065543071161054e+00	   4.2640449438202239e+00	   4.0472846441947574e+00	   3.9147940074906371e+00	   4.0145131086142332e+00	   3.7495318352059930e+00	   3.5426029962546828e+00	   3.5603932584269660e+00	   3.1526217228464417e+00	   3.9878277153558055e+00	   4.2546816479400746e+00	   3.9293071161048694e+00	   4.2050561797752817e+00	   3.4068352059925093e+00	   3.8136704119850195e+00	   3.3642322097378274e+00	   3.6484082397003741e+00	   3.1294007490636702e+00	   3.3717228464419478e+00	   3.0148876404494378e+00	   3.2200374531835205e+00	   4.6685393258426959e+00	   4.6104868913857677e+00	   3.9110486891385774e+00	   3.3881086142322099e+00	   4.1451310861423218e+00	   3.8632958801498125e+00	   4.0271535580524338e+00	   4.1147003745318358e+00	   3.5196629213483153e+00	   3.3679775280898880e+00	   4.2256554307116101e+00	   4.1938202247191017e+00	   2.5297752808988765e+00	   2.7176029962546817e+00	   3.3731273408239706e+00	   3.4925093632958788e+00	   3.5983146067415732e+00	   3.4737827715355798e+00	   3.7827715355805251e+00	   3.3867041198501866e+00	   3.7888576779026222e+00	   3.8735955056179776e+00	   4.0046816479400746e+00	   3.8810861423220979e+00	
   3.7148876404494375e+00	   3.8534644194756558e+00	   3.8576779026217229e+00	   4.1830524344569282e+00	   3.9077715355805243e+00	   3.6877340823970028e+00	   3.1302434456928832e+00	   3.5538389513108615e+00	   3.2575842696629209e+00	   3.4186329588014979e+00	   3.1325842696629205e+00	   3.0446629213483143e+00	   3.6343632958801493e+00	   3.6185393258426970e+00	   3.9957865168539328e+00	   3.7898876404494373e+00	   2.9821161048689144e+00	   3.0635767790262167e+00	   3.5880149812734081e+00	   3.4812734082397006e+00	   3.4470973782771535e+00	   3.6142322097378266e+00	   3.8459737827715363e+00	   3.4227528089887640e+00	   3.7532771535580522e+00	   3.2907303370786516e+00	   3.7504681647940075e+00	   3.9161985018726595e+00	   3.7014044943820221e+00	   3.1931647940074903e+00	   3.6193820224719104e+00	   3.6212546816479403e+00	   3.6530898876404505e+00	   3.0970037453183523e+00	   3.7359550561797761e+00	   3.3802434456928845e+00	   3.7724719101123596e+00	   3.6552434456928835e+00	   3.8623595505617976e+00	   3.7250000000000001e+00	   3.7106741573033712e+00	   3.9873595505617985e+00	   3.8192883895131087e+00	   4.0397940074906371e+00	   3.6928838951310867e+00	   3.4188202247191022e+00	   3.9363295880149813e+00	   3.8050561797752804e+00	   3.6741573033707873e+00	   3.7259363295880146e+00	   3.6863295880149809e+00	   3.2741573033707856e+00	   3.6617041198501878e+00	   2.9983146067415731e+00	   4.0252808988764048e+00	   4.1128277153558059e+00	   3.6437265917602999e+00	   3.8881086142322103e+00	   3.7485955056179776e+00	   4.0276217228464422e+00	   3.2649812734082393e+00	   3.3813670411985024e+00	   3.0697565543071157e+00	   3.2026217228464420e+00	   3.2172284644194762e+00	   3.6566479400749059e+00	   4.2485955056179776e+00	   4.0266853932584272e+00	   3.7968164794007491e+00	   3.4208801498127350e+00	   3.7542134831460672e+00	   3.7823033707865168e+00	   3.5327715355805243e+00	   3.7992509363295874e+00	   3.5351123595505620e+00	   3.4499999999999997e+00	   3.8366104868913853e+00	   3.6405430711610487e+00	   2.2411985018726592e+00	   2.4273408239700371e+00	   3.0314606741573029e+00	   3.1117041198501867e+00	   3.3844569288389512e+00	   3.2370786516853931e+00	   3.5042134831460667e+00	   3.7980337078651694e+00	   3.5815543071161051e+00	   3.7982209737827706e+00	   4.3843632958801502e+00	   4.1596441947565541e+00	
   4.0898876404494375e+00	   4.0669475655430718e+00	   4.3567415730337089e+00	   4.2743445692883890e+00	   3.7649812734082397e+00	   3.4648876404494375e+00	   3.5575842696629203e+00	   3.6348314606741576e+00	   3.2949438202247192e+00	   3.4082397003745313e+00	   3.4002808988764044e+00	   3.5327715355805251e+00	   3.9672284644194753e+00	   4.0411985018726595e+00	   3.8191011235955052e+00	   4.0650749063670411e+00	   3.2776217228464422e+00	   3.2968164794007486e+00	   3.7528089887640452e+00	   3.7003745318352053e+00	   3.3817415730337079e+00	   3.8520599250936334e+00	   4.3885767790262173e+00	   3.8801498127340825e+00	   3.4606741573033708e+00	   3.7874531835205998e+00	   3.9344569288389524e+00	   3.8450374531835214e+00	   3.8047752808988760e+00	   3.5079588014981264e+00	   3.8029026217228470e+00	   3.7275280898876408e+00	   3.6371722846441945e+00	   3.4700374531835214e+00	   3.9878277153558059e+00	   3.9410112359550564e+00	   3.8960674157303377e+00	   3.8567415730337076e+00	   3.5922284644194757e+00	   3.8745318352059930e+00	   3.3871722846441950e+00	   3.5238764044943824e+00	   4.1104868913857677e+00	   4.1001872659176035e+00	   3.8146067415730345e+00	   3.9897003745318353e+00	   4.2186329588014981e+00	   4.3220973782771548e+00	   3.8417602996254692e+00	   3.8483146067415737e+00	   3.9803370786516852e+00	   3.3431647940074907e+00	   3.6413857677902630e+00	   3.1661985018726595e+00	   4.1779026217228470e+00	   4.0833333333333339e+00	   3.5884831460674151e+00	   3.6488764044943824e+00	   3.8305243445692891e+00	   3.9583333333333330e+00	   3.2860486891385765e+00	   3.1404494382022472e+00	   3.0602059925093634e+00	   3.1633895131086138e+00	   3.1126404494382025e+00	   3.2612359550561800e+00	   4.6952247191011240e+00	   4.5936329588014981e+00	   3.7392322097378279e+00	   3.1853932584269660e+00	   3.4321161048689133e+00	   3.5664794007490634e+00	   3.5870786516853927e+00	   4.2640449438202248e+00	   3.2593632958801502e+00	   3.5168539325842696e+00	   4.0617977528089888e+00	   3.9377340823970037e+00	   2.7713483146067412e+00	   2.2906367041198501e+00	   3.5500936329588018e+00	   3.3300561797752808e+00	   3.9606741573033712e+00	   3.4709737827715355e+00	   3.9719101123595504e+00	   3.7621722846441950e+00	   3.8689138576779021e+00	   3.7378277153558050e+00	   4.3239700374531838e+00	   4.1844569288389515e+00	
   3.7949438202247192e+00	   4.2284644194756558e+00	   3.8286516853932584e+00	   4.2350187265917603e+00	   4.1254681647940075e+00	   3.9808052434456926e+00	   3.4077715355805243e+00	   3.6657303370786525e+00	   3.7387640449438204e+00	   3.3600187265917603e+00	   3.3721910112359548e+00	   3.4110486891385765e+00	   3.4779962546816470e+00	   3.6132958801498121e+00	   3.5959737827715350e+00	   3.4129213483146068e+00	   3.3796816479400751e+00	   3.5234082397003750e+00	   3.6310861423220975e+00	   3.6498127340823974e+00	   3.7069288389513106e+00	   3.7654494382022472e+00	   3.9887640449438209e+00	   3.7593632958801497e+00	   3.5547752808988768e+00	   3.4714419475655438e+00	   3.8005617977528088e+00	   3.8871722846441945e+00	   3.6334269662921348e+00	   3.4405430711610494e+00	   3.8614232209737831e+00	   3.7031835205992514e+00	   3.7565543071161049e+00	   3.8319288389513106e+00	   3.6029962546816487e+00	   3.8398876404494389e+00	   4.0009363295880149e+00	   3.7668539325842696e+00	   3.8759363295880154e+00	   3.8773408239700387e+00	   3.7181647940074911e+00	   3.3196629213483151e+00	   3.9232209737827723e+00	   4.1750936329588022e+00	   3.9812734082397010e+00	   3.9166666666666670e+00	   3.5543071161048689e+00	   3.8572097378277155e+00	   3.9822097378277164e+00	   3.9218164794007500e+00	   3.9204119850187276e+00	   3.3525280898876404e+00	   3.6395131086142323e+00	   3.3881086142322099e+00	   4.1470037453183517e+00	   4.2865168539325840e+00	   4.2397003745318340e+00	   4.4588014981273405e+00	   3.7584269662921348e+00	   4.4569288389513115e+00	   3.4850187265917598e+00	   3.6011235955056193e+00	   3.2059925093632957e+00	   3.4279026217228461e+00	   3.0646067415730336e+00	   3.3244382022471908e+00	   4.4953183520599254e+00	   4.4063670411985019e+00	   3.9588014981273414e+00	   3.6001872659176035e+00	   4.1591760299625475e+00	   3.9779962546816483e+00	   3.8235018726591754e+00	   3.8951310861423218e+00	   3.6563670411985019e+00	   3.4494382022471912e+00	   3.9887640449438209e+00	   3.7415730337078656e+00	   2.4889513108614230e+00	   2.6327715355805239e+00	   3.2926029962546814e+00	   3.2907303370786520e+00	   3.8117977528089879e+00	   3.3057116104868909e+00	   3.5753745318352057e+00	   3.5449438202247192e+00	   4.2462546816479403e+00	   4.1750936329588022e+00	   4.2434456928838955e+00	   4.0861423220973778e+00	
   3.6624531835205993e+00	   4.1268726591760307e+00	   3.8876404494382020e+00	   4.1310861423220970e+00	   3.5250000000000004e+00	   3.3567415730337080e+00	   3.0028089887640448e+00	   3.3445692883895131e+00	   3.3473782771535578e+00	   2.9803370786516856e+00	   3.3211610486891385e+00	   3.1179775280898867e+00	   3.8689138576779030e+00	   3.4190074906367038e+00	   3.8726591760299622e+00	   3.5613295880149809e+00	   3.3478464419475653e+00	   3.2312734082396997e+00	   3.8057116104868918e+00	   3.4691011235955056e+00	   3.3909176029962542e+00	   3.5014044943820233e+00	   3.6896067415730336e+00	   3.7869850187265928e+00	   3.0615168539325852e+00	   3.6432584269662924e+00	   3.5201310861423210e+00	   3.5964419475655425e+00	   3.6967228464419466e+00	   3.5599250936329589e+00	   3.2504681647940075e+00	   3.5177902621722845e+00	   3.6240636704119860e+00	   3.7626404494382020e+00	   3.8787453183520597e+00	   3.2509363295880154e+00	   3.7752808988764044e+00	   3.7911985018726595e+00	   3.8366104868913862e+00	   4.0430711610486894e+00	   3.3174157303370784e+00	   3.3909176029962542e+00	   4.0107677902621726e+00	   3.3010299625468167e+00	   3.1479400749063684e+00	   3.2008426966292136e+00	   3.6573033707865172e+00	   3.7869850187265919e+00	   3.6942883895131082e+00	   3.5678838951310858e+00	   3.3390449438202250e+00	   3.1533707865168537e+00	   3.0572097378277157e+00	   3.2322097378277155e+00	   3.4485018726591754e+00	   3.5646067415730340e+00	   3.5421348314606740e+00	   4.0393258426966288e+00	   3.4077715355805251e+00	   3.5472846441947574e+00	   2.8592696629213483e+00	   2.9778089887640453e+00	   3.1591760299625462e+00	   3.2640449438202244e+00	   2.8985955056179775e+00	   3.0695692883895127e+00	   4.1647940074906371e+00	   3.5543071161048694e+00	   3.7528089887640448e+00	   3.4143258426966292e+00	   3.7008426966292141e+00	   3.4307116104868918e+00	   3.6133895131086136e+00	   3.7205056179775280e+00	   3.6310861423220970e+00	   3.2322097378277150e+00	   3.9279026217228465e+00	   3.4948501872659179e+00	   2.4985955056179776e+00	   2.5562734082396998e+00	   3.2252808988764037e+00	   3.3398876404494375e+00	   3.6616104868913846e+00	   3.9143258426966296e+00	   3.6728464419475650e+00	   3.5711610486891390e+00	   3.4887640449438195e+00	   3.5861423220973787e+00	   3.7645131086142314e+00	   3.8815543071161049e+00	
   3.3340823970037454e+00	   3.4953183520599254e+00	   3.7874531835205993e+00	   3.8197565543071157e+00	   3.9925093632958797e+00	   4.1376404494382024e+00	   3.0470973782771535e+00	   3.3529962546816483e+00	   3.0508426966292124e+00	   3.4817415730337071e+00	   3.2257490636704116e+00	   2.7620786516853930e+00	   3.1763108614232207e+00	   2.8907303370786517e+00	   3.4358614232209734e+00	   3.6114232209737827e+00	   3.1387640449438203e+00	   2.8386704119850181e+00	   3.4822097378277150e+00	   3.5950374531835210e+00	   3.7434456928838955e+00	   3.8211610486891381e+00	   4.0814606741573032e+00	   4.0388576779026213e+00	   3.5692883895131082e+00	   3.4035580524344562e+00	   3.9779962546816483e+00	   3.9672284644194757e+00	   3.7034644194756545e+00	   3.2042134831460674e+00	   3.6643258426966296e+00	   3.9339887640449440e+00	   3.4479400749063678e+00	   3.5397940074906362e+00	   4.0543071161048685e+00	   3.7640449438202248e+00	   3.6685393258426968e+00	   3.7518726591760299e+00	   3.9199438202247192e+00	   3.9185393258426968e+00	   3.3364232209737823e+00	   3.5379213483146064e+00	   3.7968164794007500e+00	   3.8085205992509366e+00	   3.3422284644194762e+00	   3.5248127340823978e+00	   4.1853932584269673e+00	   3.9391385767790261e+00	   3.4040262172284645e+00	   3.5135767790262178e+00	   3.6619850187265919e+00	   3.2186329588014977e+00	   3.4602059925093633e+00	   3.0660112359550560e+00	   3.8610486891385767e+00	   3.8422284644194753e+00	   3.3139513108614227e+00	   3.6245318352059925e+00	   3.2954119850187262e+00	   3.7804307116104878e+00	   3.7149812734082395e+00	   3.0092696629213482e+00	   3.0548689138576779e+00	   3.2002808988764042e+00	   3.5373595505617974e+00	   3.2752808988764044e+00	   4.2602996254681642e+00	   4.1863295880149813e+00	   3.5795880149812733e+00	   3.7879213483146068e+00	   3.2364232209737831e+00	   3.7911985018726586e+00	   3.7457865168539328e+00	   3.7701310861423227e+00	   3.6474719101123600e+00	   3.4485018726591754e+00	   4.0622659176029972e+00	   4.1488764044943824e+00	   2.7700374531835203e+00	   2.2237827715355798e+00	   2.9106741573033705e+00	   2.9879213483146070e+00	   3.4309925093632954e+00	   3.2345505617977524e+00	   3.7647940074906368e+00	   3.5187265917602994e+00	   3.9573970037453186e+00	   3.6109550561797752e+00	   3.9707865168539320e+00	   3.9489700374531838e+00	
