   4.8595505617977519e-01	   4.7940074906367036e-01	   5.1779026217228463e-01	   5.3277153558052437e-01	   5.1404494382022459e-01	   4.8220973782771542e-01	   4.3071161048689133e-01	   4.6161048689138573e-01	   4.9531835205992503e-01	   4.6348314606741575e-01	   4.8033707865168529e-01	   4.6910112359550560e-01	   4.4569288389513106e-01	   5.1966292134831460e-01	   5.4962546816479396e-01	   5.2153558052434446e-01	   4.5599250936329583e-01	   4.4850187265917590e-01	   4.9250936329588008e-01	   5.3183520599250944e-01	   4.4101123595505620e-01	   5.2528089887640461e-01	   5.6179775280898880e-01	   5.0936329588014995e-01	   4.4569288389513106e-01	   5.0561797752809001e-01	   5.0187265917602997e-01	   5.1310861423220977e-01	   4.4288389513108611e-01	   4.6910112359550554e-01	   5.0655430711610494e-01	   5.0187265917602997e-01	   4.8970037453183529e-01	   4.9719101123595505e-01	   5.2808988764044940e-01	   5.2808988764044940e-01	   5.8614232209737838e-01	   5.4307116104868924e-01	   5.4494382022471910e-01	   5.7022471910112360e-01	   4.9812734082396998e-01	   5.2153558052434457e-01	   4.9063670411985022e-01	   5.1217228464419473e-01	   5.1123595505617980e-01	   5.6367041198501877e-01	   5.7116104868913864e-01	   5.6179775280898880e-01	   5.5617977528089890e-01	   5.2059925093632964e-01	   5.2715355805243447e-01	   4.5411985018726592e-01	   5.0749063670411987e-01	   4.1479400749063666e-01	   5.8988764044943831e-01	   5.3464419475655434e-01	   4.6441947565543068e-01	   5.0936329588014972e-01	   5.1779026217228463e-01	   5.5992509363295873e-01	   4.4569288389513106e-01	   4.8408239700374528e-01	   4.4756554307116098e-01	   4.7191011235955055e-01	   4.3071161048689133e-01	   4.2228464419475659e-01	   6.1985018726591767e-01	   6.0112359550561800e-01	   4.8220973782771542e-01	   4.5131086142322102e-01	   5.0093632958801493e-01	   4.8595505617977530e-01	   5.0187265917602997e-01	   5.5992509363295884e-01	   4.2977528089887640e-01	   4.2883895131086142e-01	   5.5992509363295884e-01	   4.6910112359550560e-01	   3.4831460674157294e-01	   3.6329588014981268e-01	   5.1498127340823974e-01	   5.2715355805243447e-01	   5.3558052434456926e-01	   5.1029962546816476e-01	   5.3183520599250933e-01	   5.7022471910112360e-01	   4.9063670411985005e-01	   5.5337078651685390e-01	   5.5524344569288375e-01	   5.4307116104868913e-01	
   4.7378277153558052e-01	   5.2059925093632953e-01	   5.0842696629213480e-01	   5.7303370786516872e-01	   4.9250936329588019e-01	   4.7471910112359550e-01	   4.4569288389513095e-01	   5.2996254681647936e-01	   4.5917602996254675e-01	   4.1947565543071158e-01	   4.2453183520599247e-01	   4.4007490636704111e-01	   4.6011235955056173e-01	   4.8970037453183513e-01	   5.0280898876404490e-01	   4.5973782771535576e-01	   4.4194756554307113e-01	   4.3445692883895126e-01	   4.9063670411985022e-01	   5.2996254681647936e-01	   4.7471910112359550e-01	   4.8220973782771531e-01	   5.0936329588014984e-01	   4.8314606741573024e-01	   4.0917602996254682e-01	   4.1760299625468156e-01	   5.1872659176029956e-01	   4.4662921348314599e-01	   5.0842696629213480e-01	   4.4269662921348313e-01	   4.4475655430711603e-01	   4.5318352059925088e-01	   5.0187265917602997e-01	   4.9625468164794012e-01	   5.1591760299625478e-01	   4.6816479400749067e-01	   4.9344569288389517e-01	   5.6554307116104874e-01	   5.0561797752808990e-01	   5.4026217228464413e-01	   4.3258426966292129e-01	   4.7846441947565543e-01	   4.9063670411985022e-01	   4.7752808988764045e-01	   4.4569288389513123e-01	   4.7846441947565554e-01	   5.1591760299625467e-01	   5.2528089887640450e-01	   4.7752808988764062e-01	   5.3745318352059934e-01	   5.2153558052434457e-01	   4.4475655430711603e-01	   4.7846441947565543e-01	   4.4101123595505620e-01	   4.6573033707865163e-01	   5.2996254681647936e-01	   5.5243445692883897e-01	   5.4494382022471921e-01	   5.1779026217228474e-01	   5.6367041198501866e-01	   4.5505617977528084e-01	   4.7471910112359550e-01	   4.3071161048689133e-01	   4.5411985018726592e-01	   4.2134831460674155e-01	   4.3071161048689144e-01	   5.8801498127340823e-01	   5.4494382022471921e-01	   5.1310861423220977e-01	   4.6535580524344572e-01	   5.0280898876404490e-01	   5.1872659176029956e-01	   5.4588014981273414e-01	   5.5430711610486882e-01	   4.4288389513108611e-01	   4.2041198501872651e-01	   4.5411985018726581e-01	   5.1872659176029956e-01	   3.5411985018726588e-01	   3.3164794007490633e-01	   3.9344569288389514e-01	   4.5880149812734078e-01	   4.6479400749063665e-01	   4.4943820224719094e-01	   5.1217228464419473e-01	   4.0992509363295881e-01	   4.9756554307116102e-01	   4.8970037453183524e-01	   5.7584269662921350e-01	   5.1310861423220966e-01	
   4.9999999999999994e-01	   5.2528089887640450e-01	   5.9176029962546817e-01	   6.3483146067415730e-01	   5.5711610486891383e-01	   5.6741573033707871e-01	   4.3820224719101125e-01	   5.0000000000000000e-01	   4.7752808988764045e-01	   5.0842696629213480e-01	   4.3820224719101125e-01	   4.3726591760299621e-01	   4.1760299625468161e-01	   3.7397003745318352e-01	   5.0187265917602997e-01	   5.5711610486891383e-01	   5.0749063670411976e-01	   5.0280898876404490e-01	   5.0561797752808990e-01	   5.5056179775280900e-01	   4.8689138576779023e-01	   5.0936329588014972e-01	   6.0861423220973787e-01	   5.6179775280898880e-01	   5.4307116104868913e-01	   5.0000000000000000e-01	   5.3838951310861416e-01	   5.3183520599250944e-01	   5.3558052434456926e-01	   4.8782771535580521e-01	   4.8970037453183529e-01	   5.3183520599250944e-01	   4.9531835205992514e-01	   5.0936329588014984e-01	   5.4868913857677903e-01	   4.4475655430711614e-01	   5.8988764044943820e-01	   5.1498127340823974e-01	   4.6535580524344566e-01	   5.3370786516853941e-01	   4.7659176029962547e-01	   4.7752808988764045e-01	   5.0468164794007497e-01	   5.6179775280898880e-01	   5.0749063670411987e-01	   5.2996254681647947e-01	   5.9456928838951317e-01	   6.3670411985018727e-01	   4.9157303370786526e-01	   4.8970037453183513e-01	   5.7677902621722843e-01	   4.7003745318352053e-01	   4.6348314606741575e-01	   4.5880149812734078e-01	   6.4794007490636707e-01	   6.1610486891385774e-01	   5.1310861423220966e-01	   5.1591760299625467e-01	   4.9999999999999994e-01	   5.5617977528089890e-01	   4.5599250936329588e-01	   4.4007490636704111e-01	   4.4475655430711603e-01	   4.8314606741573035e-01	   4.5973782771535576e-01	   4.5692883895131081e-01	   6.0112359550561800e-01	   5.5992509363295873e-01	   5.0280898876404501e-01	   4.7284644194756559e-01	   5.2808988764044940e-01	   4.6816479400749061e-01	   5.3745318352059923e-01	   5.9831460674157300e-01	   4.4288389513108611e-01	   4.6722846441947558e-01	   5.0561797752808979e-01	   5.2340823970037453e-01	   3.7996254681647934e-01	   3.7116104868913857e-01	   4.7378277153558052e-01	   4.7003745318352064e-01	   4.7191011235955055e-01	   5.1217228464419473e-01	   5.7116104868913864e-01	   5.4588014981273403e-01	   5.8052434456928836e-01	   5.9550561797752810e-01	   6.0299625468164786e-01	   6.3857677902621723e-01	
   4.5880149812734078e-01	   4.6441947565543068e-01	   5.3370786516853930e-01	   5.2996254681647947e-01	   4.8220973782771531e-01	   4.8127340823970038e-01	   3.9644194756554307e-01	   4.1666666666666663e-01	   3.9269662921348308e-01	   4.4569288389513106e-01	   4.1797752808988758e-01	   3.8895131086142315e-01	   4.5224719101123589e-01	   4.7752808988764045e-01	   5.2247191011235949e-01	   4.9531835205992514e-01	   4.6348314606741575e-01	   4.1947565543071158e-01	   4.6910112359550560e-01	   5.2808988764044951e-01	   4.9250936329588019e-01	   4.7940074906367036e-01	   5.4119850187265928e-01	   4.9531835205992514e-01	   4.4101123595505609e-01	   4.3258426966292118e-01	   5.2247191011235961e-01	   5.1217228464419473e-01	   4.9438202247191004e-01	   4.5131086142322097e-01	   5.0842696629213491e-01	   5.1123595505617980e-01	   4.8220973782771542e-01	   4.8408239700374533e-01	   5.0561797752809001e-01	   4.9625468164794012e-01	   4.8595505617977530e-01	   5.4307116104868924e-01	   5.5337078651685390e-01	   5.2434456928838957e-01	   4.8220973782771542e-01	   4.7471910112359550e-01	   4.7752808988764051e-01	   5.3558052434456938e-01	   4.8314606741573041e-01	   4.7752808988764051e-01	   5.3464419475655434e-01	   5.9363295880149813e-01	   5.0280898876404501e-01	   4.8501872659176037e-01	   5.1217228464419473e-01	   4.4569288389513106e-01	   4.9906367041198507e-01	   4.6910112359550560e-01	   4.5973782771535587e-01	   5.3183520599250944e-01	   5.0187265917602986e-01	   4.9063670411985016e-01	   4.8220973782771531e-01	   5.2996254681647947e-01	   4.5692883895131081e-01	   4.3539325842696630e-01	   4.4850187265917602e-01	   4.4101123595505620e-01	   4.3071161048689144e-01	   4.6161048689138573e-01	   5.6554307116104874e-01	   5.8426966292134841e-01	   5.5992509363295895e-01	   4.1947565543071158e-01	   4.2584269662921337e-01	   4.4194756554307113e-01	   4.4981273408239697e-01	   5.3651685393258430e-01	   4.3352059925093628e-01	   3.4307116104868912e-01	   4.7752808988764045e-01	   4.5411985018726592e-01	   3.6591760299625464e-01	   3.3314606741573033e-01	   4.9063670411985016e-01	   4.7284644194756559e-01	   4.4325842696629209e-01	   4.2134831460674155e-01	   5.1872659176029956e-01	   4.2134831460674155e-01	   4.9157303370786515e-01	   5.2808988764044940e-01	   5.8333333333333326e-01	   5.0936329588014972e-01	
   5.0280898876404490e-01	   5.3745318352059923e-01	   5.4775280898876411e-01	   5.8614232209737838e-01	   4.9438202247191010e-01	   5.2808988764044940e-01	   4.6161048689138573e-01	   5.0187265917602997e-01	   4.5505617977528084e-01	   4.2696629213483145e-01	   3.9700374531835203e-01	   4.4569288389513106e-01	   4.0730337078651685e-01	   4.1423220973782765e-01	   4.9344569288389500e-01	   4.9812734082396998e-01	   4.2977528089887634e-01	   4.5786516853932568e-01	   4.8595505617977530e-01	   5.1779026217228463e-01	   5.5243445692883897e-01	   5.1966292134831460e-01	   5.4868913857677903e-01	   4.9344569288389528e-01	   4.5599250936329588e-01	   4.6629213483146065e-01	   4.9625468164794012e-01	   5.0749063670411987e-01	   4.9531835205992503e-01	   4.6161048689138573e-01	   5.1123595505617980e-01	   4.9063670411985022e-01	   4.9531835205992503e-01	   5.3932584269662920e-01	   4.9250936329588024e-01	   4.7659176029962552e-01	   5.5056179775280900e-01	   6.0486891385767794e-01	   5.2902621722846443e-01	   4.9157303370786515e-01	   4.8501872659176037e-01	   4.8314606741573035e-01	   4.7846441947565554e-01	   4.8314606741573035e-01	   4.4943820224719117e-01	   4.8689138576779034e-01	   4.9719101123595516e-01	   5.6741573033707871e-01	   4.6629213483146081e-01	   4.6910112359550560e-01	   5.0187265917602997e-01	   4.3726591760299621e-01	   4.0262172284644199e-01	   4.4101123595505620e-01	   4.8408239700374528e-01	   5.8988764044943820e-01	   5.3932584269662920e-01	   5.1029962546816487e-01	   5.6554307116104874e-01	   5.2808988764044951e-01	   4.9438202247191010e-01	   4.9157303370786515e-01	   4.0543071161048683e-01	   4.3445692883895126e-01	   4.6441947565543074e-01	   4.5318352059925088e-01	   5.9831460674157300e-01	   5.6179775280898880e-01	   5.1310861423220966e-01	   4.7940074906367047e-01	   5.1498127340823963e-01	   4.9344569288389512e-01	   4.5692883895131076e-01	   5.5056179775280878e-01	   4.0823970037453178e-01	   4.5880149812734078e-01	   4.5599250936329583e-01	   4.7565543071161043e-01	   3.7434456928838949e-01	   3.5936329588014976e-01	   4.1891385767790262e-01	   4.4288389513108611e-01	   5.3183520599250933e-01	   4.5880149812734078e-01	   4.7003745318352053e-01	   4.7565543071161054e-01	   5.5243445692883897e-01	   4.6441947565543068e-01	   5.7116104868913864e-01	   5.4119850187265917e-01	
   4.8876404494382020e-01	   6.0112359550561800e-01	   6.2172284644194764e-01	   6.0299625468164797e-01	   5.4119850187265928e-01	   5.5243445692883897e-01	   4.7284644194756548e-01	   4.9812734082396998e-01	   4.4475655430711603e-01	   4.4850187265917602e-01	   4.7378277153558052e-01	   4.4194756554307113e-01	   4.5224719101123595e-01	   5.0093632958801493e-01	   5.2247191011235961e-01	   5.3089887640449451e-01	   4.2228464419475648e-01	   4.7940074906367036e-01	   5.7677902621722854e-01	   4.9812734082397009e-01	   4.9531835205992503e-01	   4.8782771535580527e-01	   5.2808988764044940e-01	   5.5430711610486905e-01	   4.8501872659176037e-01	   4.9438202247191010e-01	   5.6367041198501877e-01	   5.3370786516853941e-01	   5.0280898876404478e-01	   4.6161048689138573e-01	   4.9812734082397009e-01	   5.2247191011235961e-01	   5.1685393258426970e-01	   5.1029962546816476e-01	   5.2996254681647947e-01	   5.1498127340823985e-01	   5.1779026217228463e-01	   6.2921348314606751e-01	   4.7940074906367036e-01	   5.3183520599250944e-01	   4.5318352059925088e-01	   4.9344569288389517e-01	   5.9363295880149813e-01	   5.9925093632958804e-01	   5.2808988764044951e-01	   5.5430711610486894e-01	   5.8239700374531833e-01	   5.4775280898876411e-01	   5.4307116104868924e-01	   5.5524344569288397e-01	   5.1029962546816487e-01	   4.8127340823970038e-01	   4.8220973782771542e-01	   4.3164794007490642e-01	   5.3745318352059934e-01	   5.8988764044943820e-01	   5.3838951310861427e-01	   5.5805243445692887e-01	   4.7846441947565538e-01	   5.2808988764044940e-01	   4.7191011235955055e-01	   4.9812734082396998e-01	   4.3389513108614225e-01	   4.7565543071161043e-01	   4.1797752808988770e-01	   4.4756554307116109e-01	   6.4419475655430702e-01	   6.4981273408239704e-01	   5.5056179775280900e-01	   4.6910112359550560e-01	   5.6554307116104874e-01	   5.3183520599250944e-01	   5.5056179775280900e-01	   5.5524344569288397e-01	   4.7003745318352053e-01	   4.5037453183520604e-01	   5.8239700374531833e-01	   5.8146067415730340e-01	   3.5149812734082392e-01	   3.7471910112359547e-01	   4.7378277153558052e-01	   4.7378277153558040e-01	   4.8220973782771526e-01	   4.8689138576779023e-01	   5.1872659176029956e-01	   4.7940074906367031e-01	   5.2902621722846443e-01	   5.4588014981273414e-01	   5.4494382022471910e-01	   5.4400749063670417e-01	
   5.1685393258426970e-01	   5.4119850187265928e-01	   5.2996254681647947e-01	   5.7958801498127344e-01	   5.2340823970037453e-01	   4.9157303370786515e-01	   4.2734082397003742e-01	   4.9531835205992514e-01	   4.4606741573033709e-01	   4.7134831460674159e-01	   4.2734082397003736e-01	   4.2921348314606744e-01	   4.9662921348314604e-01	   5.1161048689138577e-01	   5.5617977528089890e-01	   5.2659176029962540e-01	   4.1928838951310859e-01	   4.3426966292134822e-01	   4.9063670411985022e-01	   4.8689138576779023e-01	   4.7097378277153545e-01	   4.7940074906367036e-01	   5.2996254681647958e-01	   4.7752808988764045e-01	   4.8970037453183513e-01	   4.5131086142322097e-01	   5.2153558052434468e-01	   5.3838951310861427e-01	   5.0411985018726579e-01	   4.1179775280898873e-01	   4.9344569288389517e-01	   4.9157303370786515e-01	   5.1123595505617980e-01	   4.2359550561797749e-01	   5.0936329588014984e-01	   4.6853932584269664e-01	   5.3183520599250944e-01	   4.9101123595505619e-01	   5.2434456928838946e-01	   4.8352059925093621e-01	   5.1404494382022470e-01	   5.5524344569288397e-01	   5.1591760299625478e-01	   5.4588014981273403e-01	   5.1310861423220977e-01	   4.6760299625468171e-01	   5.4119850187265928e-01	   5.1910112359550564e-01	   4.9438202247191010e-01	   5.0786516853932584e-01	   4.9906367041198507e-01	   4.5636704119850185e-01	   4.8352059925093632e-01	   4.0580524344569280e-01	   5.3558052434456938e-01	   5.7022471910112360e-01	   4.9812734082396998e-01	   5.4868913857677903e-01	   5.2247191011235961e-01	   5.5898876404494380e-01	   4.6292134831460680e-01	   4.5917602996254681e-01	   4.2546816479400740e-01	   4.4269662921348313e-01	   4.5730337078651689e-01	   5.0786516853932584e-01	   5.7584269662921361e-01	   5.4588014981273414e-01	   5.3558052434456926e-01	   4.7378277153558052e-01	   5.1404494382022470e-01	   5.2153558052434457e-01	   4.8033707865168529e-01	   5.1910112359550553e-01	   4.6441947565543068e-01	   4.5730337078651678e-01	   5.1498127340823963e-01	   4.7977528089887633e-01	   2.9794007490636709e-01	   3.1853932584269662e-01	   3.9569288389513102e-01	   4.1367041198501869e-01	   4.4138576779026217e-01	   4.5262172284644192e-01	   4.9194756554307112e-01	   5.2659176029962540e-01	   4.7322097378277145e-01	   5.2153558052434457e-01	   6.1329588014981273e-01	   5.6460674157303370e-01	
   5.6741573033707871e-01	   5.5524344569288386e-01	   6.0299625468164786e-01	   6.0112359550561800e-01	   5.1591760299625467e-01	   4.8782771535580521e-01	   4.9250936329588008e-01	   5.1310861423220966e-01	   4.5599250936329588e-01	   4.7191011235955055e-01	   4.7752808988764039e-01	   4.9250936329588019e-01	   5.6086142322097376e-01	   5.4868913857677903e-01	   5.2191011235955054e-01	   5.5337078651685390e-01	   4.5599250936329583e-01	   4.6348314606741564e-01	   5.2996254681647936e-01	   5.1872659176029956e-01	   4.1985018726591761e-01	   5.3183520599250944e-01	   6.0674157303370790e-01	   5.5337078651685401e-01	   4.6722846441947569e-01	   5.3089887640449451e-01	   5.4026217228464424e-01	   5.2902621722846443e-01	   5.2247191011235961e-01	   4.6067415730337080e-01	   5.0936329588014984e-01	   5.1029962546816487e-01	   4.9625468164794012e-01	   4.9063670411985022e-01	   5.4588014981273414e-01	   5.5711610486891394e-01	   5.4494382022471921e-01	   5.4119850187265917e-01	   4.9438202247191004e-01	   5.3932584269662920e-01	   4.6816479400749061e-01	   4.7846441947565538e-01	   5.6647940074906367e-01	   5.6554307116104885e-01	   5.3089887640449440e-01	   5.5805243445692887e-01	   5.8146067415730340e-01	   6.0299625468164797e-01	   5.3277153558052437e-01	   5.2340823970037453e-01	   5.6086142322097388e-01	   4.7565543071161043e-01	   5.1029962546816487e-01	   4.4475655430711614e-01	   5.9082397003745313e-01	   5.7116104868913864e-01	   5.0374531835205982e-01	   4.9250936329588008e-01	   5.2715355805243447e-01	   5.3464419475655434e-01	   4.3670411985018726e-01	   4.3726591760299616e-01	   4.2546816479400751e-01	   4.4194756554307113e-01	   4.3389513108614230e-01	   4.3726591760299621e-01	   6.5074906367041208e-01	   6.3295880149812733e-01	   5.1404494382022470e-01	   4.4007490636704111e-01	   4.7191011235955049e-01	   4.4756554307116098e-01	   4.8970037453183513e-01	   5.9176029962546817e-01	   4.5037453183520593e-01	   4.6441947565543068e-01	   5.6460674157303370e-01	   5.3277153558052437e-01	   3.8146067415730339e-01	   3.2340823970037447e-01	   5.0000000000000000e-01	   4.6629213483146065e-01	   5.4775280898876400e-01	   4.8408239700374528e-01	   5.5711610486891383e-01	   5.1404494382022470e-01	   5.4026217228464413e-01	   5.1685393258426959e-01	   6.0580524344569286e-01	   5.8239700374531833e-01	
   5.3932584269662920e-01	   5.9925093632958804e-01	   5.2808988764044940e-01	   5.9550561797752821e-01	   5.8426966292134841e-01	   5.4962546816479396e-01	   4.7752808988764039e-01	   5.1217228464419473e-01	   5.0655430711610494e-01	   4.6816479400749061e-01	   4.7752808988764039e-01	   4.7659176029962547e-01	   4.8127340823970022e-01	   5.0093632958801493e-01	   4.7284644194756548e-01	   4.8220973782771526e-01	   4.7471910112359550e-01	   5.0093632958801493e-01	   5.1029962546816476e-01	   5.0374531835205993e-01	   5.0374531835205993e-01	   5.0187265917602997e-01	   5.6367041198501877e-01	   5.3277153558052437e-01	   4.9906367041198507e-01	   4.7846441947565543e-01	   5.3745318352059934e-01	   5.4962546816479407e-01	   5.0842696629213480e-01	   4.6816479400749061e-01	   5.3745318352059923e-01	   5.1591760299625478e-01	   5.3277153558052437e-01	   5.1966292134831460e-01	   5.1123595505617980e-01	   5.4307116104868913e-01	   5.5243445692883897e-01	   5.2340823970037453e-01	   5.4400749063670417e-01	   5.4026217228464424e-01	   5.1685393258426970e-01	   4.4138576779026217e-01	   5.3370786516853930e-01	   5.7865168539325851e-01	   5.5430711610486894e-01	   5.3370786516853941e-01	   4.9344569288389512e-01	   5.3464419475655434e-01	   5.3745318352059934e-01	   5.4213483146067420e-01	   5.5243445692883897e-01	   4.7471910112359550e-01	   5.0187265917602997e-01	   4.7471910112359550e-01	   5.6460674157303381e-01	   6.0767790262172283e-01	   5.9925093632958792e-01	   6.1423220973782766e-01	   5.2808988764044951e-01	   6.2546816479400758e-01	   4.9531835205992503e-01	   5.1217228464419473e-01	   4.5411985018726592e-01	   4.8595505617977530e-01	   4.3071161048689133e-01	   4.7191011235955055e-01	   6.3483146067415730e-01	   6.2172284644194764e-01	   5.5617977528089890e-01	   5.0936329588014995e-01	   5.7303370786516850e-01	   5.4400749063670417e-01	   5.2996254681647936e-01	   5.3838951310861416e-01	   5.0468164794007486e-01	   4.6910112359550554e-01	   5.4962546816479407e-01	   5.1404494382022481e-01	   3.5187265917602994e-01	   3.6179775280898874e-01	   4.5973782771535576e-01	   4.6722846441947558e-01	   5.3838951310861427e-01	   4.6535580524344561e-01	   4.9906367041198502e-01	   4.9719101123595505e-01	   5.9737827715355807e-01	   5.8333333333333326e-01	   5.8614232209737838e-01	   5.7022471910112360e-01	
   4.6348314606741564e-01	   5.5524344569288397e-01	   5.4681647940074907e-01	   5.7303370786516850e-01	   4.8445692883895131e-01	   4.3913857677902618e-01	   4.1891385767790262e-01	   4.6722846441947558e-01	   4.7191011235955055e-01	   4.1292134831460675e-01	   4.6011235955056173e-01	   4.3352059925093628e-01	   5.3932584269662920e-01	   4.7378277153558052e-01	   5.3745318352059923e-01	   5.0187265917602997e-01	   4.4700374531835202e-01	   4.3764044943820218e-01	   5.3838951310861416e-01	   4.7940074906367036e-01	   4.7284644194756548e-01	   4.9344569288389517e-01	   5.1779026217228474e-01	   5.1779026217228474e-01	   4.2078651685393259e-01	   4.8501872659176026e-01	   4.9906367041198502e-01	   5.0187265917602997e-01	   5.2003745318352057e-01	   4.8782771535580521e-01	   4.6161048689138579e-01	   4.8220973782771542e-01	   5.1217228464419473e-01	   5.1217228464419473e-01	   5.2153558052434468e-01	   4.4569288389513112e-01	   5.0749063670411987e-01	   5.3745318352059923e-01	   5.2902621722846432e-01	   5.5992509363295895e-01	   4.3632958801498123e-01	   4.6254681647940071e-01	   5.6460674157303381e-01	   4.5786516853932585e-01	   4.3352059925093633e-01	   4.2977528089887640e-01	   4.9625468164794012e-01	   5.0561797752808990e-01	   5.1029962546816465e-01	   4.9719101123595505e-01	   4.4325842696629209e-01	   4.2359550561797754e-01	   4.2734082397003742e-01	   4.2883895131086142e-01	   4.6254681647940082e-01	   4.9157303370786515e-01	   4.9625468164793995e-01	   5.6273408239700373e-01	   4.7097378277153573e-01	   4.9344569288389517e-01	   3.9831460674157304e-01	   4.1985018726591761e-01	   4.2359550561797749e-01	   4.5262172284644192e-01	   4.0393258426966294e-01	   4.3295880149812732e-01	   5.7303370786516861e-01	   4.9157303370786515e-01	   5.3370786516853930e-01	   4.8408239700374533e-01	   5.2528089887640450e-01	   4.5973782771535587e-01	   4.9943820224719099e-01	   5.1498127340823963e-01	   5.0936329588014972e-01	   4.5318352059925088e-01	   5.5243445692883897e-01	   4.8127340823970033e-01	   3.5093632958801496e-01	   3.2209737827715351e-01	   4.5543071161048687e-01	   4.6198501872659170e-01	   5.0692883895131080e-01	   5.2247191011235938e-01	   4.9662921348314604e-01	   4.8445692883895125e-01	   4.9063670411985005e-01	   4.9531835205992503e-01	   5.1029962546816476e-01	   5.4681647940074907e-01	
   4.7134831460674154e-01	   4.8220973782771531e-01	   5.2752808988764044e-01	   5.3651685393258430e-01	   5.5243445692883897e-01	   5.8052434456928836e-01	   4.2640449438202244e-01	   4.7378277153558052e-01	   4.2453183520599247e-01	   4.7752808988764045e-01	   4.3014981273408232e-01	   3.8539325842696626e-01	   4.3295880149812732e-01	   3.9569288389513113e-01	   4.7940074906367036e-01	   5.0093632958801493e-01	   4.3539325842696630e-01	   3.9194756554307114e-01	   4.7134831460674154e-01	   5.0655430711610494e-01	   4.9625468164794012e-01	   5.1498127340823963e-01	   5.7397003745318365e-01	   5.5337078651685390e-01	   4.7191011235955055e-01	   4.7752808988764045e-01	   5.4026217228464424e-01	   5.4307116104868913e-01	   4.9101123595505614e-01	   4.2752808988764041e-01	   5.0842696629213491e-01	   5.5337078651685390e-01	   4.8258426966292139e-01	   5.0000000000000000e-01	   5.5898876404494380e-01	   5.1217228464419484e-01	   5.1404494382022470e-01	   5.2996254681647947e-01	   5.3838951310861427e-01	   5.4307116104868913e-01	   4.3295880149812732e-01	   4.4850187265917602e-01	   5.2715355805243447e-01	   5.1779026217228463e-01	   4.6629213483146065e-01	   4.9531835205992514e-01	   5.6460674157303370e-01	   5.3932584269662920e-01	   4.5917602996254681e-01	   4.9157303370786515e-01	   5.0224719101123594e-01	   4.3913857677902624e-01	   4.7415730337078654e-01	   4.2322097378277151e-01	   5.1254681647940081e-01	   5.2153558052434457e-01	   4.4794007490636695e-01	   4.8408239700374533e-01	   4.5692883895131081e-01	   4.9906367041198507e-01	   5.2191011235955065e-01	   4.2059925093632955e-01	   4.1554307116104872e-01	   4.4494382022471901e-01	   4.7790262172284642e-01	   4.5505617977528090e-01	   5.9456928838951317e-01	   5.8052434456928848e-01	   5.0842696629213480e-01	   5.2902621722846443e-01	   4.4101123595505620e-01	   5.1123595505617969e-01	   5.0224719101123594e-01	   5.2247191011235949e-01	   4.8726591760299626e-01	   4.7752808988764045e-01	   5.5711610486891383e-01	   5.8052434456928848e-01	   3.8277153558052429e-01	   2.8501872659176031e-01	   4.0430711610486891e-01	   4.1292134831460675e-01	   4.7041198501872650e-01	   4.5318352059925088e-01	   5.1067415730337073e-01	   4.9063670411985016e-01	   5.4213483146067420e-01	   5.0468164794007486e-01	   5.3220973782771530e-01	   5.5337078651685390e-01	
