   5.0093632958801493e-01	   4.8501872659176021e-01	   5.2059925093632953e-01	   6.0674157303370790e-01	   5.0468164794007486e-01	   5.1779026217228452e-01	   4.4794007490636695e-01	   4.7284644194756548e-01	   4.6104868913857677e-01	   4.3108614232209741e-01	   4.0318352059925083e-01	   4.0224719101123591e-01	   3.7921348314606740e-01	   4.1535580524344573e-01	   4.5636704119850180e-01	   4.6479400749063665e-01	   3.8745318352059926e-01	   4.2865168539325832e-01	   5.2715355805243447e-01	   4.8595505617977530e-01	   4.4794007490636706e-01	   4.4943820224719094e-01	   5.4307116104868924e-01	   4.9812734082397009e-01	   4.7752808988764045e-01	   4.1385767790262168e-01	   5.1123595505617980e-01	   5.0187265917602997e-01	   4.9419475655430711e-01	   4.3614232209737824e-01	   4.8127340823970033e-01	   4.3164794007490637e-01	   4.4850187265917607e-01	   4.8501872659176037e-01	   3.8764044943820225e-01	   3.6985018726591756e-01	   5.2059925093632964e-01	   5.2059925093632953e-01	   4.8876404494382014e-01	   5.0037453183520597e-01	   4.4194756554307113e-01	   4.2116104868913856e-01	   4.8970037453183513e-01	   4.4082397003745322e-01	   4.5224719101123589e-01	   4.8408239700374533e-01	   4.8782771535580516e-01	   4.3614232209737830e-01	   4.8595505617977530e-01	   5.1217228464419473e-01	   4.7659176029962536e-01	   4.4831460674157309e-01	   4.2041198501872656e-01	   3.6985018726591767e-01	   5.1123595505617980e-01	   4.5861423220973779e-01	   4.6853932584269659e-01	   5.1779026217228474e-01	   5.4962546816479396e-01	   5.1779026217228463e-01	   4.6198501872659170e-01	   4.0131086142322098e-01	   4.5168539325842699e-01	   4.5674157303370783e-01	   4.2734082397003742e-01	   4.3333333333333329e-01	   5.2996254681647947e-01	   4.8782771535580521e-01	   4.5411985018726592e-01	   4.4943820224719100e-01	   5.1966292134831460e-01	   5.2621722846441954e-01	   4.9101123595505619e-01	   5.1779026217228463e-01	   4.5543071161048687e-01	   4.5224719101123595e-01	   5.5898876404494380e-01	   5.3558052434456926e-01	   3.5337078651685394e-01	   3.4250936329588011e-01	   4.2378277153558053e-01	   4.3314606741573031e-01	   4.9475655430711607e-01	   4.7116104868913855e-01	   4.3220973782771538e-01	   4.0880149812734090e-01	   5.1816479400749060e-01	   5.3595505617977524e-01	   5.0842696629213480e-01	   4.8295880149812737e-01	
   4.5599250936329583e-01	   4.7790262172284642e-01	   4.9719101123595505e-01	   5.6273408239700373e-01	   4.9625468164794007e-01	   4.9007490636704121e-01	   3.9925093632958797e-01	   4.3389513108614225e-01	   4.2415730337078650e-01	   4.6479400749063665e-01	   4.2228464419475648e-01	   3.5711610486891388e-01	   3.9419475655430714e-01	   3.6329588014981273e-01	   4.7471910112359544e-01	   4.7041198501872661e-01	   4.0730337078651685e-01	   3.9737827715355806e-01	   4.7565543071161054e-01	   4.9906367041198502e-01	   4.6441947565543074e-01	   5.0000000000000000e-01	   5.2808988764044940e-01	   4.7752808988764045e-01	   4.5318352059925088e-01	   4.7565543071161054e-01	   5.0655430711610494e-01	   5.1123595505617980e-01	   5.2996254681647925e-01	   4.4794007490636706e-01	   5.1591760299625478e-01	   4.7191011235955055e-01	   4.6816479400749067e-01	   4.9157303370786526e-01	   5.5337078651685390e-01	   4.9531835205992519e-01	   5.2528089887640461e-01	   5.9082397003745324e-01	   5.5243445692883897e-01	   5.1254681647940070e-01	   4.5318352059925082e-01	   4.9007490636704110e-01	   4.9063670411985022e-01	   5.3370786516853930e-01	   5.0936329588014984e-01	   5.2808988764044951e-01	   5.2715355805243447e-01	   5.3089887640449440e-01	   4.7191011235955055e-01	   5.1498127340823974e-01	   4.9625468164794012e-01	   4.4606741573033704e-01	   4.4662921348314605e-01	   3.9812734082397006e-01	   5.0842696629213480e-01	   5.7584269662921350e-01	   4.9157303370786509e-01	   4.6479400749063665e-01	   5.3838951310861427e-01	   5.1498127340823974e-01	   4.6947565543071157e-01	   4.6385767790262172e-01	   4.1666666666666663e-01	   4.5205992509363296e-01	   4.1423220973782771e-01	   4.3707865168539323e-01	   5.8707865168539330e-01	   5.2621722846441954e-01	   4.8595505617977519e-01	   4.2640449438202249e-01	   4.8127340823970033e-01	   4.6292134831460668e-01	   4.8970037453183513e-01	   5.4344569288389510e-01	   4.1104868913857673e-01	   4.2640449438202244e-01	   4.4419475655430707e-01	   4.9850187265917595e-01	   2.8295880149812741e-01	   3.7303370786516860e-01	   4.0917602996254687e-01	   4.6235955056179784e-01	   4.4943820224719100e-01	   4.1516853932584274e-01	   4.3445692883895137e-01	   4.5112359550561798e-01	   4.8220973782771531e-01	   4.7509363295880147e-01	   4.9850187265917595e-01	   5.0224719101123594e-01	
   5.3370786516853930e-01	   5.8988764044943809e-01	   5.3558052434456938e-01	   6.2734082397003743e-01	   5.4588014981273403e-01	   5.7022471910112360e-01	   4.4288389513108606e-01	   4.9906367041198491e-01	   4.2883895131086142e-01	   4.9438202247191010e-01	   4.8220973782771526e-01	   4.7846441947565538e-01	   5.5243445692883897e-01	   4.6910112359550554e-01	   6.1048689138576784e-01	   6.6104868913857684e-01	   4.7471910112359533e-01	   4.8033707865168540e-01	   5.2996254681647947e-01	   5.0374531835205993e-01	   5.0374531835205982e-01	   5.4400749063670406e-01	   6.1610486891385774e-01	   5.8988764044943831e-01	   5.8426966292134830e-01	   5.5805243445692876e-01	   5.6179775280898880e-01	   5.5149812734082393e-01	   4.7471910112359533e-01	   4.9531835205992503e-01	   5.0749063670411987e-01	   5.3183520599250944e-01	   5.0561797752809001e-01	   4.7191011235955055e-01	   5.5430711610486894e-01	   5.2528089887640450e-01	   5.2340823970037453e-01	   5.9269662921348321e-01	   5.0280898876404490e-01	   5.3370786516853930e-01	   4.1142322097378276e-01	   5.3745318352059923e-01	   6.1048689138576784e-01	   5.5149812734082404e-01	   4.7752808988764051e-01	   5.1685393258426970e-01	   5.6835205992509363e-01	   5.6460674157303381e-01	   5.1310861423220977e-01	   5.6460674157303370e-01	   5.4400749063670417e-01	   4.8595505617977530e-01	   5.6273408239700373e-01	   4.3913857677902618e-01	   5.8520599250936334e-01	   6.4419475655430714e-01	   5.6179775280898880e-01	   5.3558052434456938e-01	   4.9719101123595505e-01	   5.7771535580524347e-01	   4.7097378277153545e-01	   5.3277153558052426e-01	   4.4007490636704111e-01	   4.8782771535580516e-01	   4.3726591760299621e-01	   5.2902621722846432e-01	   6.0299625468164786e-01	   5.9269662921348309e-01	   5.3932584269662931e-01	   4.7284644194756559e-01	   4.8127340823970033e-01	   5.8146067415730340e-01	   5.5430711610486882e-01	   5.6647940074906367e-01	   4.9531835205992514e-01	   4.8220973782771531e-01	   5.5337078651685401e-01	   5.4213483146067420e-01	   3.4213483146067408e-01	   3.5749063670411979e-01	   4.6441947565543068e-01	   4.7565543071161043e-01	   5.1217228464419473e-01	   4.7378277153558052e-01	   5.7865168539325851e-01	   5.4400749063670406e-01	   5.2153558052434446e-01	   5.5430711610486894e-01	   5.8895131086142327e-01	   6.3295880149812733e-01	
   4.7752808988764039e-01	   5.5711610486891383e-01	   5.8052434456928848e-01	   5.7865168539325840e-01	   4.4101123595505620e-01	   5.1966292134831460e-01	   4.2602996254681647e-01	   4.7659176029962547e-01	   3.8520599250936327e-01	   4.2134831460674149e-01	   4.7378277153558052e-01	   5.1872659176029956e-01	   4.7284644194756564e-01	   5.4400749063670406e-01	   4.6254681647940066e-01	   5.5056179775280900e-01	   4.6722846441947558e-01	   4.8501872659176021e-01	   5.0561797752808990e-01	   4.8876404494382020e-01	   4.7846441947565538e-01	   5.5056179775280889e-01	   5.5430711610486894e-01	   5.5992509363295884e-01	   5.3183520599250944e-01	   4.6910112359550560e-01	   5.3183520599250944e-01	   5.0936329588014984e-01	   5.1872659176029956e-01	   5.1310861423220966e-01	   5.0655430711610494e-01	   4.9625468164794012e-01	   5.1591760299625467e-01	   5.2528089887640450e-01	   4.7940074906367047e-01	   5.0842696629213502e-01	   5.4681647940074907e-01	   5.3932584269662920e-01	   5.2528089887640450e-01	   5.4307116104868913e-01	   4.6161048689138573e-01	   5.4681647940074907e-01	   4.7752808988764045e-01	   5.4868913857677903e-01	   4.9157303370786515e-01	   4.9531835205992519e-01	   5.3464419475655434e-01	   5.3089887640449440e-01	   4.9157303370786515e-01	   4.8689138576779029e-01	   5.1404494382022470e-01	   4.5692883895131076e-01	   4.5037453183520604e-01	   4.0056179775280903e-01	   4.9812734082397009e-01	   5.4588014981273414e-01	   5.1404494382022470e-01	   5.4681647940074907e-01	   5.0655430711610494e-01	   6.0299625468164786e-01	   4.7565543071161043e-01	   5.1217228464419473e-01	   4.5224719101123595e-01	   4.7752808988764045e-01	   4.4569288389513106e-01	   5.0749063670411987e-01	   5.7303370786516850e-01	   5.9925093632958792e-01	   5.6179775280898880e-01	   4.6629213483146076e-01	   5.5243445692883897e-01	   5.5711610486891383e-01	   5.5711610486891383e-01	   5.8707865168539330e-01	   4.8033707865168529e-01	   4.4475655430711603e-01	   5.6928838951310867e-01	   5.3089887640449440e-01	   3.3202247191011230e-01	   3.8707865168539324e-01	   4.7752808988764028e-01	   4.6011235955056184e-01	   5.2715355805243436e-01	   4.6910112359550560e-01	   4.9250936329588002e-01	   4.3014981273408237e-01	   5.3089887640449440e-01	   5.1029962546816465e-01	   6.0861423220973787e-01	   5.8239700374531833e-01	
   5.0842696629213480e-01	   5.9737827715355807e-01	   6.3295880149812733e-01	   6.3483146067415730e-01	   5.2059925093632953e-01	   5.2059925093632975e-01	   4.5786516853932574e-01	   5.7490636704119857e-01	   4.3726591760299616e-01	   4.6348314606741575e-01	   4.1760299625468156e-01	   5.0655430711610483e-01	   4.6910112359550560e-01	   5.3932584269662920e-01	   4.8408239700374528e-01	   5.2340823970037453e-01	   4.8220973782771526e-01	   4.9438202247191010e-01	   5.1123595505617969e-01	   5.4494382022471910e-01	   4.6254681647940082e-01	   4.9625468164794012e-01	   5.1685393258426970e-01	   5.2247191011235961e-01	   4.6348314606741564e-01	   5.2621722846441954e-01	   4.9812734082397009e-01	   4.8501872659176026e-01	   4.9531835205992503e-01	   5.2715355805243447e-01	   4.6722846441947569e-01	   4.9812734082397009e-01	   5.1310861423220977e-01	   4.8501872659176037e-01	   4.9625468164794023e-01	   4.9063670411985022e-01	   5.5056179775280911e-01	   5.4681647940074907e-01	   5.1404494382022470e-01	   5.0374531835205993e-01	   4.8876404494382014e-01	   4.2322097378277157e-01	   5.1685393258426982e-01	   5.4026217228464424e-01	   4.7752808988764051e-01	   5.2715355805243447e-01	   5.1123595505617980e-01	   5.3370786516853930e-01	   5.3183520599250944e-01	   5.3838951310861427e-01	   5.0655430711610494e-01	   4.3164794007490642e-01	   4.7284644194756559e-01	   4.3445692883895137e-01	   5.1217228464419473e-01	   5.5992509363295884e-01	   5.9925093632958804e-01	   5.8614232209737838e-01	   5.2247191011235961e-01	   5.2621722846441954e-01	   4.7378277153558057e-01	   4.2228464419475648e-01	   4.2602996254681647e-01	   4.5973782771535576e-01	   4.1666666666666669e-01	   5.0187265917602997e-01	   5.8988764044943820e-01	   6.1423220973782777e-01	   5.3932584269662920e-01	   5.0000000000000000e-01	   5.0749063670411987e-01	   5.1498127340823963e-01	   5.2715355805243447e-01	   5.3370786516853930e-01	   4.4569288389513106e-01	   4.6067415730337080e-01	   5.2715355805243447e-01	   5.0187265917602997e-01	   4.0168539325842689e-01	   3.6423220973782766e-01	   4.7659176029962536e-01	   4.6910112359550560e-01	   5.0561797752808979e-01	   4.3539325842696619e-01	   5.3838951310861416e-01	   4.7003745318352053e-01	   5.2247191011235961e-01	   5.0374531835205982e-01	   5.5524344569288375e-01	   5.7677902621722854e-01	
   4.8127340823970033e-01	   5.0842696629213480e-01	   5.4868913857677915e-01	   6.1610486891385774e-01	   5.5992509363295884e-01	   5.5992509363295861e-01	   4.5599250936329583e-01	   5.6367041198501877e-01	   5.0000000000000000e-01	   4.6816479400749061e-01	   4.7378277153558040e-01	   5.4119850187265917e-01	   5.0093632958801493e-01	   4.8501872659176026e-01	   5.8052434456928848e-01	   5.2808988764044940e-01	   4.5599250936329583e-01	   5.1779026217228463e-01	   5.9176029962546817e-01	   5.5056179775280911e-01	   5.4119850187265917e-01	   5.2340823970037453e-01	   6.4606741573033710e-01	   5.8988764044943820e-01	   5.0000000000000000e-01	   4.4569288389513095e-01	   5.6179775280898880e-01	   5.4307116104868913e-01	   5.0280898876404490e-01	   4.4850187265917602e-01	   5.4681647940074907e-01	   5.5056179775280911e-01	   4.9625468164794012e-01	   5.1498127340823985e-01	   5.2434456928838957e-01	   4.7471910112359561e-01	   5.3183520599250944e-01	   4.9531835205992514e-01	   5.6273408239700373e-01	   5.3558052434456938e-01	   4.2453183520599247e-01	   4.5355805243445696e-01	   4.9250936329588024e-01	   5.3464419475655434e-01	   4.6629213483146076e-01	   4.8595505617977541e-01	   5.2621722846441954e-01	   5.3651685393258430e-01	   4.7003745318352053e-01	   4.9382022471910114e-01	   4.8033707865168540e-01	   4.4700374531835202e-01	   4.7565543071161043e-01	   4.0430711610486891e-01	   5.4588014981273414e-01	   5.2715355805243447e-01	   5.1029962546816476e-01	   5.4026217228464424e-01	   5.4119850187265928e-01	   5.4588014981273414e-01	   4.9063670411985016e-01	   4.8314606741573024e-01	   4.1891385767790262e-01	   5.4681647940074907e-01	   4.4101123595505620e-01	   4.5543071161048687e-01	   6.3857677902621723e-01	   5.6835205992509363e-01	   4.9719101123595505e-01	   4.8033707865168546e-01	   5.9925093632958804e-01	   5.0655430711610494e-01	   5.6460674157303359e-01	   6.0861423220973776e-01	   5.0936329588014972e-01	   5.1872659176029956e-01	   5.4494382022471910e-01	   5.3745318352059923e-01	   3.5187265917602994e-01	   3.4756554307116100e-01	   4.2640449438202244e-01	   4.7284644194756548e-01	   5.0187265917602997e-01	   5.1779026217228474e-01	   4.5131086142322102e-01	   4.4513108614232216e-01	   5.2153558052434457e-01	   5.3183520599250933e-01	   5.3089887640449429e-01	   4.6441947565543068e-01	
   4.1835205992509356e-01	   4.6441947565543068e-01	   4.4382022471910104e-01	   4.5880149812734078e-01	   4.6910112359550560e-01	   4.5786516853932585e-01	   3.5318352059925096e-01	   3.8183520599250931e-01	   3.5917602996254677e-01	   4.1123595505617971e-01	   3.7003745318352055e-01	   3.9700374531835203e-01	   4.0486891385767787e-01	   4.1123595505617977e-01	   4.1048689138576777e-01	   4.4494382022471901e-01	   4.0056179775280887e-01	   4.4007490636704116e-01	   3.9119850187265914e-01	   4.6816479400749067e-01	   4.4194756554307113e-01	   4.2790262172284638e-01	   4.3445692883895126e-01	   4.6629213483146059e-01	   3.7940074906367033e-01	   4.3164794007490637e-01	   4.5037453183520593e-01	   4.2509363295880143e-01	   4.7078651685393258e-01	   4.8220973782771526e-01	   4.3164794007490637e-01	   4.3445692883895126e-01	   4.4662921348314605e-01	   4.1666666666666680e-01	   4.6910112359550576e-01	   4.3164794007490637e-01	   5.0187265917602997e-01	   5.3558052434456938e-01	   4.3164794007490642e-01	   4.5430711610486890e-01	   4.0524344569288384e-01	   4.3183520599250941e-01	   4.2790262172284649e-01	   4.6161048689138579e-01	   3.9363295880149812e-01	   4.3426966292134828e-01	   4.6441947565543068e-01	   4.6610486891385766e-01	   3.8801498127340822e-01	   4.5018726591760294e-01	   4.3913857677902618e-01	   4.2621722846441951e-01	   4.1011235955056180e-01	   4.0692883895131088e-01	   4.6535580524344561e-01	   4.7734082397003746e-01	   5.0280898876404490e-01	   4.6161048689138573e-01	   4.4662921348314599e-01	   4.9157303370786515e-01	   4.3071161048689144e-01	   3.7827715355805247e-01	   3.7696629213483140e-01	   4.2303370786516853e-01	   3.7509363295880149e-01	   4.2621722846441951e-01	   5.4400749063670417e-01	   5.0468164794007497e-01	   4.4475655430711603e-01	   4.5131086142322097e-01	   3.9138576779026213e-01	   4.5131086142322097e-01	   4.6254681647940066e-01	   5.1685393258426970e-01	   4.2790262172284638e-01	   4.5318352059925088e-01	   5.0374531835205982e-01	   5.0187265917602997e-01	   3.4325842696629211e-01	   3.4325842696629211e-01	   4.1367041198501869e-01	   4.2734082397003742e-01	   4.3689138576779035e-01	   4.2134831460674155e-01	   4.1423220973782771e-01	   4.0730337078651685e-01	   4.4606741573033709e-01	   4.8220973782771526e-01	   5.3651685393258419e-01	   5.0093632958801493e-01	
   5.4868913857677903e-01	   5.2902621722846432e-01	   5.6928838951310867e-01	   6.3295880149812733e-01	   5.7022471910112360e-01	   5.5711610486891383e-01	   4.6441947565543068e-01	   5.1966292134831460e-01	   4.4382022471910110e-01	   4.9906367041198502e-01	   4.4943820224719100e-01	   4.1142322097378270e-01	   4.5973782771535587e-01	   4.6067415730337080e-01	   5.3651685393258430e-01	   4.9250936329588008e-01	   4.5692883895131081e-01	   4.8033707865168540e-01	   5.1498127340823974e-01	   5.2621722846441943e-01	   5.4213483146067420e-01	   4.8689138576779023e-01	   5.6928838951310867e-01	   5.2340823970037464e-01	   4.7471910112359550e-01	   4.7940074906367036e-01	   5.7584269662921350e-01	   5.5243445692883897e-01	   5.0936329588014972e-01	   4.6910112359550560e-01	   4.8501872659176037e-01	   5.1217228464419484e-01	   5.0468164794007497e-01	   5.2340823970037453e-01	   5.0280898876404501e-01	   4.3258426966292135e-01	   5.7116104868913864e-01	   5.2621722846441943e-01	   5.1123595505617980e-01	   5.1310861423220966e-01	   4.7284644194756548e-01	   4.9157303370786509e-01	   5.2434456928838957e-01	   5.0561797752809001e-01	   4.7191011235955055e-01	   5.6741573033707871e-01	   4.9157303370786515e-01	   5.5524344569288397e-01	   5.0000000000000000e-01	   5.2902621722846455e-01	   5.2621722846441943e-01	   4.6722846441947558e-01	   4.1179775280898873e-01	   4.4475655430711614e-01	   5.4494382022471921e-01	   5.0936329588014972e-01	   5.0842696629213480e-01	   5.1872659176029967e-01	   5.7677902621722854e-01	   5.7303370786516861e-01	   5.1404494382022470e-01	   4.5411985018726592e-01	   4.4382022471910110e-01	   4.4007490636704116e-01	   4.4756554307116098e-01	   4.8033707865168540e-01	   5.7865168539325840e-01	   5.9737827715355807e-01	   5.5992509363295895e-01	   5.3558052434456938e-01	   5.3089887640449440e-01	   5.2434456928838946e-01	   5.7022471910112360e-01	   5.6741573033707871e-01	   4.8408239700374528e-01	   4.4007490636704116e-01	   5.5337078651685390e-01	   5.3370786516853930e-01	   3.7191011235955052e-01	   3.4288389513108608e-01	   4.5973782771535576e-01	   4.3108614232209741e-01	   5.0749063670411976e-01	   4.4044943820224713e-01	   4.9812734082396992e-01	   4.7846441947565538e-01	   4.8820224719101118e-01	   4.9157303370786515e-01	   5.7584269662921350e-01	   5.4681647940074907e-01	
   5.0093632958801493e-01	   4.9438202247191010e-01	   5.8146067415730340e-01	   6.0299625468164797e-01	   5.3277153558052437e-01	   4.8408239700374533e-01	   4.4138576779026217e-01	   5.5617977528089890e-01	   4.6161048689138573e-01	   4.3164794007490637e-01	   4.8595505617977530e-01	   5.3370786516853930e-01	   5.6835205992509363e-01	   5.7865168539325840e-01	   5.8895131086142327e-01	   5.9550561797752810e-01	   4.5224719101123595e-01	   5.0187265917602986e-01	   5.3370786516853930e-01	   5.4868913857677903e-01	   5.0561797752808990e-01	   4.9812734082396998e-01	   6.1797752808988771e-01	   5.5430711610486905e-01	   4.3258426966292129e-01	   4.2977528089887634e-01	   4.9531835205992503e-01	   5.4681647940074907e-01	   5.8707865168539319e-01	   5.4119850187265917e-01	   4.9719101123595505e-01	   5.1779026217228463e-01	   5.0561797752809001e-01	   5.0374531835205993e-01	   5.3651685393258430e-01	   4.8782771535580527e-01	   5.2902621722846432e-01	   5.3745318352059923e-01	   5.4962546816479407e-01	   5.7303370786516850e-01	   4.6853932584269659e-01	   4.8033707865168540e-01	   5.1966292134831471e-01	   5.0561797752808990e-01	   5.1779026217228474e-01	   5.4026217228464435e-01	   5.5149812734082404e-01	   5.8988764044943831e-01	   5.1404494382022492e-01	   5.8614232209737838e-01	   5.5898876404494380e-01	   4.7565543071161043e-01	   4.9382022471910109e-01	   4.2509363295880143e-01	   4.5917602996254675e-01	   5.1685393258426970e-01	   5.7303370786516850e-01	   5.5056179775280900e-01	   5.3183520599250944e-01	   5.1310861423220977e-01	   4.5692883895131076e-01	   4.1292134831460675e-01	   4.5411985018726581e-01	   4.3445692883895126e-01	   4.1985018726591761e-01	   4.3539325842696630e-01	   5.6835205992509374e-01	   5.9737827715355807e-01	   5.3558052434456926e-01	   4.5037453183520604e-01	   5.5430711610486882e-01	   5.1123595505617969e-01	   5.2715355805243436e-01	   6.0861423220973776e-01	   4.7846441947565538e-01	   4.7565543071161043e-01	   5.1685393258426970e-01	   5.5243445692883897e-01	   3.7865168539325839e-01	   3.1011235955056171e-01	   4.6441947565543068e-01	   4.6254681647940071e-01	   5.2528089887640450e-01	   4.7940074906367036e-01	   4.8539325842696635e-01	   5.0187265917602997e-01	   5.2003745318352046e-01	   5.3183520599250944e-01	   5.6086142322097376e-01	   5.3370786516853930e-01	
   4.8501872659176021e-01	   4.8220973782771531e-01	   6.0767790262172283e-01	   6.0674157303370790e-01	   5.8146067415730329e-01	   5.8801498127340823e-01	   4.9625468164793995e-01	   4.5692883895131081e-01	   5.0280898876404490e-01	   4.4756554307116098e-01	   4.3352059925093628e-01	   4.5505617977528090e-01	   4.5786516853932585e-01	   4.5411985018726592e-01	   5.6928838951310867e-01	   5.6928838951310867e-01	   4.4662921348314605e-01	   4.8595505617977530e-01	   5.3370786516853941e-01	   5.1872659176029967e-01	   5.1310861423220966e-01	   6.0674157303370790e-01	   6.1235955056179781e-01	   5.6928838951310867e-01	   5.1029962546816487e-01	   5.0749063670411987e-01	   5.3370786516853930e-01	   5.7677902621722854e-01	   5.7397003745318342e-01	   5.3089887640449440e-01	   4.9063670411985016e-01	   5.2621722846441954e-01	   5.0187265917602997e-01	   5.2059925093632975e-01	   5.4307116104868913e-01	   6.2921348314606740e-01	   4.8876404494382020e-01	   5.5430711610486894e-01	   5.8801498127340823e-01	   5.6928838951310867e-01	   4.7471910112359544e-01	   5.5805243445692876e-01	   6.0486891385767794e-01	   5.5805243445692887e-01	   5.0749063670411987e-01	   5.5243445692883897e-01	   5.3277153558052437e-01	   5.7865168539325840e-01	   5.5430711610486882e-01	   5.1404494382022470e-01	   5.5617977528089890e-01	   5.5430711610486894e-01	   4.3539325842696619e-01	   4.2883895131086147e-01	   5.5992509363295884e-01	   5.8801498127340823e-01	   4.8501872659176026e-01	   5.1498127340823974e-01	   5.7490636704119846e-01	   5.3370786516853930e-01	   4.9625468164794007e-01	   3.9513108614232217e-01	   4.3726591760299621e-01	   4.1853932584269665e-01	   4.6161048689138573e-01	   4.6910112359550554e-01	   5.9363295880149802e-01	   6.7790262172284643e-01	   5.2059925093632975e-01	   4.7003745318352064e-01	   4.7003745318352053e-01	   5.1872659176029967e-01	   5.2340823970037453e-01	   6.2359550561797750e-01	   4.9719101123595499e-01	   5.1123595505617980e-01	   5.3745318352059923e-01	   5.5430711610486882e-01	   4.1104868913857673e-01	   3.9794007490636701e-01	   5.5430711610486894e-01	   5.0280898876404490e-01	   5.5898876404494380e-01	   5.2996254681647936e-01	   5.3558052434456938e-01	   5.4307116104868913e-01	   5.2340823970037453e-01	   5.6554307116104863e-01	   5.7771535580524347e-01	   5.6179775280898880e-01	
   4.9157303370786515e-01	   4.9531835205992503e-01	   5.1404494382022470e-01	   5.3651685393258430e-01	   4.8689138576779023e-01	   4.9063670411985016e-01	   4.1685393258426967e-01	   4.5786516853932574e-01	   3.8108614232209737e-01	   3.6947565543071159e-01	   4.1498127340823965e-01	   4.0617977528089888e-01	   4.1029962546816479e-01	   4.4606741573033704e-01	   4.4794007490636706e-01	   4.9569288389513100e-01	   3.9812734082397000e-01	   4.0561797752808981e-01	   4.3726591760299621e-01	   5.2434456928838946e-01	   4.7565543071161043e-01	   4.6910112359550554e-01	   5.4026217228464424e-01	   4.4943820224719100e-01	   4.9719101123595516e-01	   4.4382022471910110e-01	   5.0093632958801493e-01	   4.9812734082397009e-01	   4.2715355805243443e-01	   4.1273408239700365e-01	   4.9438202247191021e-01	   4.5786516853932585e-01	   4.4007490636704116e-01	   4.7659176029962552e-01	   4.9719101123595505e-01	   4.8501872659176037e-01	   4.9438202247191010e-01	   4.8782771535580521e-01	   4.6067415730337080e-01	   4.8445692883895131e-01	   4.1516853932584263e-01	   4.6348314606741575e-01	   4.6067415730337080e-01	   5.5243445692883897e-01	   4.8501872659176037e-01	   4.7378277153558057e-01	   5.2434456928838957e-01	   5.4119850187265928e-01	   4.7191011235955055e-01	   4.5037453183520604e-01	   5.2434456928838957e-01	   4.2359550561797754e-01	   4.4101123595505620e-01	   4.0674157303370789e-01	   5.1067415730337073e-01	   5.4719101123595504e-01	   4.7565543071161043e-01	   4.8876404494382014e-01	   4.9250936329588008e-01	   5.4962546816479407e-01	   4.5037453183520593e-01	   3.9325842696629215e-01	   3.9737827715355806e-01	   4.6254681647940071e-01	   3.9681647940074904e-01	   4.3483146067415734e-01	   5.9737827715355807e-01	   5.3558052434456938e-01	   4.9157303370786526e-01	   4.3445692883895137e-01	   4.2453183520599241e-01	   4.6161048689138573e-01	   4.8539325842696623e-01	   5.4775280898876400e-01	   4.4044943820224713e-01	   4.6535580524344566e-01	   4.8220973782771531e-01	   5.0280898876404490e-01	   3.3295880149812734e-01	   3.2734082397003744e-01	   4.6198501872659170e-01	   4.3483146067415734e-01	   4.1779026217228460e-01	   4.3651685393258427e-01	   4.7696629213483149e-01	   4.7509363295880147e-01	   4.9194756554307112e-01	   4.6516853932584262e-01	   4.8726591760299626e-01	   4.9475655430711607e-01	
